 ,X,Y,Value
3219,164,369,3
3220,165,369,3
3221,96,370,0
3222,97,370,0
3223,98,370,0
3224,99,370,1
3225,100,370,3
3226,101,370,5
3227,102,370,4
3228,103,370,7
3229,104,370,4
3230,105,370,5
3231,106,370,6
3232,107,370,6
3233,108,370,5
3234,109,370,3
3235,110,370,2
3236,111,370,1
3237,112,370,1
3238,113,370,1
3239,114,370,0
3240,115,370,3
3241,116,370,0
3242,117,370,0
3243,118,370,2
3244,119,370,0
3245,120,370,0
3246,121,370,0
3247,122,370,0
3248,123,370,0
3249,124,370,0
3250,125,370,0
3251,126,370,0
3252,127,370,0
3253,128,370,0
3254,129,370,1
3255,130,370,3
3256,131,370,4
3257,132,370,3
3258,133,370,3
3259,134,370,4
3260,135,370,5
3261,136,370,6
3262,137,370,7
3263,138,370,8
3264,139,370,8
3265,140,370,8
3266,141,370,8
3267,142,370,8
3268,143,370,8
3269,144,370,9
3270,145,370,6
3271,146,370,7
3272,147,370,6
3273,148,370,9
3274,149,370,8
3275,150,370,10
3276,151,370,10
3277,152,370,10
3278,153,370,10
3279,154,370,10
3280,155,370,8
3281,156,370,9
3282,157,370,10
3283,158,370,8
3284,159,370,6
3285,160,370,7
3286,161,370,6
3287,162,370,3
3288,163,370,5
3289,164,370,2
3290,165,370,3
3291,96,371,3
3292,97,371,4
3293,98,371,3
3294,99,371,7
3295,100,371,8
3296,101,371,9
3297,102,371,8
3298,103,371,7
3299,104,371,5
3300,105,371,4
3301,106,371,2
3302,107,371,3
3303,108,371,1
3304,109,371,0
3305,110,371,1
3306,111,371,0
3307,112,371,0
3308,113,371,2
3309,114,371,2
3310,115,371,0
3311,116,371,0
3312,117,371,0
3313,118,371,0
3314,119,371,0
3315,120,371,0
3316,121,371,0
3317,122,371,0
3318,123,371,0
3319,124,371,0
3320,125,371,0
3321,126,371,0
3322,127,371,0
3323,128,371,0
3324,129,371,1
3325,130,371,0
3326,131,371,2
3327,132,371,4
3328,133,371,3
3329,134,371,4
3330,135,371,6
3331,136,371,7
3332,137,371,8
3333,138,371,10
3334,139,371,9
3335,140,371,9
3336,141,371,8
3337,142,371,8
3338,143,371,8
3339,144,371,8
3340,145,371,9
3341,146,371,9
3342,147,371,8
3343,148,371,7
3344,149,371,9
3345,150,371,9
3346,151,371,9
3347,152,371,9
3348,153,371,9
3349,154,371,9
3350,155,371,10
3351,156,371,7
3352,157,371,9
3353,158,371,7
3354,159,371,8
3355,160,371,3
3356,161,371,5
3357,162,371,3
3358,163,371,5
3359,164,371,2
3360,165,371,3
3361,96,372,17
3362,97,372,20
3363,98,372,20
3364,99,372,17
3365,100,372,12
3366,101,372,11
3367,102,372,9
3368,103,372,7
3369,104,372,4
3370,105,372,3
3371,106,372,2
3372,107,372,0
3373,108,372,1
3374,109,372,2
3375,110,372,0
3376,111,372,0
3377,112,372,0
3378,113,372,0
3379,114,372,0
3380,115,372,0
3381,116,372,0
3382,117,372,0
3383,118,372,0
3384,119,372,0
3385,120,372,0
3386,121,372,0
3387,122,372,0
3388,123,372,0
3389,124,372,0
3390,125,372,0
3391,126,372,2
3392,127,372,1
3393,128,372,1
3394,129,372,1
3395,130,372,0
3396,131,372,2
3397,132,372,1
3398,133,372,3
3399,134,372,5
3400,135,372,3
3401,136,372,4
3402,137,372,6
3403,138,372,7
3404,139,372,7
3405,140,372,6
3406,141,372,9
3407,142,372,9
3408,143,372,8
3409,144,372,8
3410,145,372,8
3411,146,372,8
3412,147,372,10
3413,148,372,9
3414,149,372,11
3415,150,372,11
3416,151,372,8
3417,152,372,9
3418,153,372,9
3419,154,372,9
3420,155,372,9
3421,156,372,10
3422,157,372,8
3423,158,372,6
3424,159,372,8
3425,160,372,6
3426,161,372,5
3427,162,372,3
3428,163,372,4
3429,164,372,5
3430,165,372,3
3431,96,373,27
3432,97,373,30
3433,98,373,31
3434,99,373,25
3435,100,373,18
3436,101,373,11
3437,102,373,9
3438,103,373,5
3439,104,373,2
3440,105,373,2
3441,106,373,1
3442,107,373,0
3443,108,373,0
3444,109,373,0
3445,110,373,0
3446,111,373,0
3447,112,373,0
3448,113,373,0
3449,114,373,0
3450,115,373,0
3451,116,373,0
3452,117,373,0
3453,118,373,0
3454,119,373,2
3455,120,373,2
3456,121,373,2
3457,122,373,2
3458,123,373,1
3459,124,373,1
3460,125,373,1
3461,126,373,3
3462,127,373,3
3463,128,373,1
3464,129,373,1
3465,130,373,0
3466,131,373,2
3467,132,373,4
3468,133,373,2
3469,134,373,5
3470,135,373,3
3471,136,373,5
3472,137,373,7
3473,138,373,5
3474,139,373,8
3475,140,373,8
3476,141,373,7
3477,142,373,6
3478,143,373,9
3479,144,373,8
3480,145,373,8
3481,146,373,7
3482,147,373,9
3483,148,373,11
3484,149,373,10
3485,150,373,9
3486,151,373,10
3487,152,373,11
3488,153,373,8
3489,154,373,9
3490,155,373,9
3491,156,373,10
3492,157,373,7
3493,158,373,9
3494,159,373,7
3495,160,373,5
3496,161,373,7
3497,162,373,5
3498,163,373,3
3499,164,373,4
3500,165,373,2
3501,96,374,32
3502,97,374,36
3503,98,374,34
3504,99,374,30
3505,100,374,19
3506,101,374,11
3507,102,374,7
3508,103,374,3
3509,104,374,1
3510,105,374,0
3511,106,374,0
3512,107,374,0
3513,108,374,0
3514,109,374,0
3515,110,374,0
3516,111,374,0
3517,112,374,0
3518,113,374,0
3519,114,374,0
3520,115,374,0
3521,116,374,0
3522,117,374,0
3523,118,374,2
3524,119,374,1
3525,120,374,1
3526,121,374,1
3527,122,374,0
3528,123,374,3
3529,124,374,3
3530,125,374,2
3531,126,374,3
3532,127,374,3
3533,128,374,1
3534,129,374,1
3535,130,374,3
3536,131,374,2
3537,132,374,3
3538,133,374,5
3539,134,374,4
3540,135,374,3
3541,136,374,5
3542,137,374,7
3543,138,374,6
3544,139,374,6
3545,140,374,5
3546,141,374,5
3547,142,374,8
3548,143,374,6
3549,144,374,9
3550,145,374,8
3551,146,374,7
3552,147,374,9
3553,148,374,10
3554,149,374,11
3555,150,374,14
3556,151,374,10
3557,152,374,12
3558,153,374,10
3559,154,374,8
3560,155,374,9
3561,156,374,9
3562,157,374,10
3563,158,374,7
3564,159,374,9
3565,160,374,6
3566,161,374,8
3567,162,374,6
3568,163,374,5
3569,164,374,3
3570,165,374,5
3571,96,375,27
3572,97,375,32
3573,98,375,31
3574,99,375,27
3575,100,375,16
3576,101,375,8
3577,102,375,3
3578,103,375,2
3579,104,375,2
3580,105,375,1
3581,106,375,0
3582,107,375,0
3583,108,375,0
3584,109,375,0
3585,110,375,0
3586,111,375,0
3587,112,375,0
3588,113,375,0
3589,114,375,0
3590,115,375,0
3591,116,375,0
3592,117,375,2
3593,118,375,1
3594,119,375,1
3595,120,375,1
3596,121,375,1
3597,122,375,3
3598,123,375,2
3599,124,375,5
3600,125,375,2
3601,126,375,3
3602,127,375,0
3603,128,375,1
3604,129,375,1
3605,130,375,3
3606,131,375,1
3607,132,375,3
3608,133,375,4
3609,134,375,6
3610,135,375,5
3611,136,375,5
3612,137,375,5
3613,138,375,7
3614,139,375,6
3615,140,375,6
3616,141,375,6
3617,142,375,5
3618,143,375,7
3619,144,375,9
3620,145,375,8
3621,146,375,7
3622,147,375,9
3623,148,375,12
3624,149,375,12
3625,150,375,14
3626,151,375,14
3627,152,375,12
3628,153,375,10
3629,154,375,9
3630,155,375,8
3631,156,375,9
3632,157,375,9
3633,158,375,10
3634,159,375,10
3635,160,375,8
3636,161,375,9
3637,162,375,7
3638,163,375,6
3639,164,375,5
3640,165,375,4
3641,96,376,24
3642,97,376,24
3643,98,376,23
3644,99,376,17
3645,100,376,10
3646,101,376,6
3647,102,376,3
3648,103,376,1
3649,104,376,0
3650,105,376,1
3651,106,376,2
3652,107,376,0
3653,108,376,0
3654,109,376,0
3655,110,376,0
3656,111,376,0
3657,112,376,0
3658,113,376,0
3659,114,376,0
3660,115,376,0
3661,116,376,0
3662,117,376,2
3663,118,376,1
3664,119,376,1
3665,120,376,1
3666,121,376,0
3667,122,376,2
3668,123,376,4
3669,124,376,4
3670,125,376,1
3671,126,376,2
3672,127,376,0
3673,128,376,0
3674,129,376,0
3675,130,376,0
3676,131,376,1
3677,132,376,5
3678,133,376,6
3679,134,376,8
3680,135,376,4
3681,136,376,5
3682,137,376,2
3683,138,376,4
3684,139,376,7
3685,140,376,6
3686,141,376,6
3687,142,376,5
3688,143,376,7
3689,144,376,9
3690,145,376,8
3691,146,376,7
3692,147,376,8
3693,148,376,11
3694,149,376,13
3695,150,376,14
3696,151,376,14
3697,152,376,15
3698,153,376,13
3699,154,376,13
3700,155,376,9
3701,156,376,8
3702,157,376,9
3703,158,376,9
3704,159,376,9
3705,160,376,10
3706,161,376,8
3707,162,376,9
3708,163,376,7
3709,164,376,6
3710,165,376,5
