 ,X,Y,Value
3219,714,382,16
3220,715,382,13
3221,646,383,25
3222,647,383,23
3223,648,383,15
3224,649,383,15
3225,650,383,13
3226,651,383,14
3227,652,383,15
3228,653,383,12
3229,654,383,15
3230,655,383,13
3231,656,383,17
3232,657,383,17
3233,658,383,17
3234,659,383,20
3235,660,383,22
3236,661,383,24
3237,662,383,27
3238,663,383,28
3239,664,383,29
3240,665,383,30
3241,666,383,28
3242,667,383,30
3243,668,383,31
3244,669,383,32
3245,670,383,34
3246,671,383,33
3247,672,383,33
3248,673,383,33
3249,674,383,34
3250,675,383,32
3251,676,383,31
3252,677,383,30
3253,678,383,29
3254,679,383,28
3255,680,383,29
3256,681,383,26
3257,682,383,26
3258,683,383,28
3259,684,383,29
3260,685,383,30
3261,686,383,34
3262,687,383,33
3263,688,383,33
3264,689,383,30
3265,690,383,31
3266,691,383,30
3267,692,383,32
3268,693,383,34
3269,694,383,33
3270,695,383,32
3271,696,383,34
3272,697,383,33
3273,698,383,34
3274,699,383,38
3275,700,383,40
3276,701,383,40
3277,702,383,37
3278,703,383,35
3279,704,383,32
3280,705,383,32
3281,706,383,31
3282,707,383,30
3283,708,383,29
3284,709,383,28
3285,710,383,25
3286,711,383,24
3287,712,383,21
3288,713,383,18
3289,714,383,13
3290,715,383,11
3291,646,384,51
3292,647,384,36
3293,648,384,24
3294,649,384,18
3295,650,384,17
3296,651,384,13
3297,652,384,14
3298,653,384,14
3299,654,384,13
3300,655,384,14
3301,656,384,18
3302,657,384,19
3303,658,384,19
3304,659,384,20
3305,660,384,22
3306,661,384,24
3307,662,384,26
3308,663,384,26
3309,664,384,30
3310,665,384,30
3311,666,384,32
3312,667,384,30
3313,668,384,32
3314,669,384,33
3315,670,384,35
3316,671,384,34
3317,672,384,36
3318,673,384,36
3319,674,384,37
3320,675,384,35
3321,676,384,34
3322,677,384,33
3323,678,384,29
3324,679,384,31
3325,680,384,29
3326,681,384,30
3327,682,384,27
3328,683,384,30
3329,684,384,28
3330,685,384,31
3331,686,384,35
3332,687,384,34
3333,688,384,34
3334,689,384,35
3335,690,384,32
3336,691,384,34
3337,692,384,33
3338,693,384,34
3339,694,384,36
3340,695,384,35
3341,696,384,35
3342,697,384,36
3343,698,384,38
3344,699,384,38
3345,700,384,43
3346,701,384,44
3347,702,384,40
3348,703,384,35
3349,704,384,35
3350,705,384,32
3351,706,384,32
3352,707,384,29
3353,708,384,28
3354,709,384,29
3355,710,384,26
3356,711,384,26
3357,712,384,19
3358,713,384,16
3359,714,384,11
3360,715,384,12
3361,646,385,58
3362,647,385,35
3363,648,385,23
3364,649,385,17
3365,650,385,17
3366,651,385,13
3367,652,385,14
3368,653,385,14
3369,654,385,15
3370,655,385,16
3371,656,385,16
3372,657,385,21
3373,658,385,19
3374,659,385,19
3375,660,385,22
3376,661,385,23
3377,662,385,29
3378,663,385,28
3379,664,385,32
3380,665,385,32
3381,666,385,32
3382,667,385,33
3383,668,385,35
3384,669,385,34
3385,670,385,34
3386,671,385,35
3387,672,385,38
3388,673,385,37
3389,674,385,37
3390,675,385,35
3391,676,385,34
3392,677,385,33
3393,678,385,32
3394,679,385,31
3395,680,385,29
3396,681,385,31
3397,682,385,28
3398,683,385,28
3399,684,385,30
3400,685,385,30
3401,686,385,34
3402,687,385,33
3403,688,385,33
3404,689,385,33
3405,690,385,33
3406,691,385,33
3407,692,385,34
3408,693,385,36
3409,694,385,37
3410,695,385,36
3411,696,385,38
3412,697,385,37
3413,698,385,38
3414,699,385,40
3415,700,385,38
3416,701,385,39
3417,702,385,39
3418,703,385,36
3419,704,385,34
3420,705,385,34
3421,706,385,31
3422,707,385,28
3423,708,385,28
3424,709,385,26
3425,710,385,21
3426,711,385,21
3427,712,385,18
3428,713,385,14
3429,714,385,12
3430,715,385,12
3431,646,386,44
3432,647,386,25
3433,648,386,18
3434,649,386,16
3435,650,386,14
3436,651,386,13
3437,652,386,13
3438,653,386,13
3439,654,386,14
3440,655,386,18
3441,656,386,19
3442,657,386,20
3443,658,386,19
3444,659,386,19
3445,660,386,22
3446,661,386,26
3447,662,386,28
3448,663,386,28
3449,664,386,31
3450,665,386,31
3451,666,386,34
3452,667,386,37
3453,668,386,36
3454,669,386,33
3455,670,386,36
3456,671,386,34
3457,672,386,37
3458,673,386,36
3459,674,386,36
3460,675,386,37
3461,676,386,35
3462,677,386,34
3463,678,386,33
3464,679,386,32
3465,680,386,31
3466,681,386,32
3467,682,386,30
3468,683,386,29
3469,684,386,31
3470,685,386,32
3471,686,386,34
3472,687,386,33
3473,688,386,33
3474,689,386,33
3475,690,386,33
3476,691,386,35
3477,692,386,34
3478,693,386,35
3479,694,386,36
3480,695,386,38
3481,696,386,39
3482,697,386,38
3483,698,386,39
3484,699,386,38
3485,700,386,40
3486,701,386,41
3487,702,386,38
3488,703,386,35
3489,704,386,36
3490,705,386,33
3491,706,386,31
3492,707,386,31
3493,708,386,29
3494,709,386,27
3495,710,386,24
3496,711,386,21
3497,712,386,17
3498,713,386,16
3499,714,386,13
3500,715,386,13
3501,646,387,20
3502,647,387,14
3503,648,387,15
3504,649,387,13
3505,650,387,15
3506,651,387,16
3507,652,387,16
3508,653,387,15
3509,654,387,17
3510,655,387,17
3511,656,387,18
3512,657,387,17
3513,658,387,18
3514,659,387,18
3515,660,387,20
3516,661,387,25
3517,662,387,27
3518,663,387,27
3519,664,387,27
3520,665,387,30
3521,666,387,36
3522,667,387,36
3523,668,387,35
3524,669,387,35
3525,670,387,35
3526,671,387,37
3527,672,387,36
3528,673,387,36
3529,674,387,36
3530,675,387,36
3531,676,387,37
3532,677,387,36
3533,678,387,35
3534,679,387,34
3535,680,387,33
3536,681,387,31
3537,682,387,32
3538,683,387,31
3539,684,387,33
3540,685,387,31
3541,686,387,34
3542,687,387,34
3543,688,387,34
3544,689,387,31
3545,690,387,34
3546,691,387,33
3547,692,387,34
3548,693,387,36
3549,694,387,37
3550,695,387,38
3551,696,387,39
3552,697,387,40
3553,698,387,41
3554,699,387,42
3555,700,387,45
3556,701,387,43
3557,702,387,40
3558,703,387,37
3559,704,387,35
3560,705,387,32
3561,706,387,30
3562,707,387,31
3563,708,387,29
3564,709,387,25
3565,710,387,22
3566,711,387,16
3567,712,387,16
3568,713,387,14
3569,714,387,11
3570,715,387,10
3571,646,388,14
3572,647,388,14
3573,648,388,16
3574,649,388,14
3575,650,388,15
3576,651,388,15
3577,652,388,15
3578,653,388,14
3579,654,388,16
3580,655,388,17
3581,656,388,18
3582,657,388,20
3583,658,388,21
3584,659,388,20
3585,660,388,25
3586,661,388,27
3587,662,388,29
3588,663,388,29
3589,664,388,30
3590,665,388,33
3591,666,388,36
3592,667,388,37
3593,668,388,36
3594,669,388,36
3595,670,388,35
3596,671,388,37
3597,672,388,36
3598,673,388,36
3599,674,388,36
3600,675,388,36
3601,676,388,37
3602,677,388,35
3603,678,388,34
3604,679,388,33
3605,680,388,32
3606,681,388,31
3607,682,388,31
3608,683,388,31
3609,684,388,33
3610,685,388,35
3611,686,388,35
3612,687,388,32
3613,688,388,32
3614,689,388,32
3615,690,388,31
3616,691,388,33
3617,692,388,32
3618,693,388,34
3619,694,388,34
3620,695,388,35
3621,696,388,38
3622,697,388,39
3623,698,388,40
3624,699,388,44
3625,700,388,44
3626,701,388,42
3627,702,388,42
3628,703,388,36
3629,704,388,37
3630,705,388,34
3631,706,388,32
3632,707,388,31
3633,708,388,27
3634,709,388,24
3635,710,388,21
3636,711,388,18
3637,712,388,14
3638,713,388,13
3639,714,388,10
3640,715,388,8
3641,646,389,14
3642,647,389,15
3643,648,389,15
3644,649,389,16
3645,650,389,16
3646,651,389,16
3647,652,389,16
3648,653,389,15
3649,654,389,16
3650,655,389,17
3651,656,389,18
3652,657,389,18
3653,658,389,19
3654,659,389,22
3655,660,389,23
3656,661,389,28
3657,662,389,30
3658,663,389,30
3659,664,389,31
3660,665,389,31
3661,666,389,32
3662,667,389,34
3663,668,389,33
3664,669,389,33
3665,670,389,35
3666,671,389,37
3667,672,389,36
3668,673,389,36
3669,674,389,36
3670,675,389,36
3671,676,389,37
3672,677,389,36
3673,678,389,34
3674,679,389,33
3675,680,389,33
3676,681,389,31
3677,682,389,29
3678,683,389,31
3679,684,389,33
3680,685,389,32
3681,686,389,33
3682,687,389,30
3683,688,389,30
3684,689,389,32
3685,690,389,31
3686,691,389,33
3687,692,389,32
3688,693,389,31
3689,694,389,35
3690,695,389,38
3691,696,389,38
3692,697,389,38
3693,698,389,42
3694,699,389,41
3695,700,389,41
3696,701,389,42
3697,702,389,38
3698,703,389,38
3699,704,389,38
3700,705,389,36
3701,706,389,32
3702,707,389,31
3703,708,389,28
3704,709,389,22
3705,710,389,19
3706,711,389,16
3707,712,389,16
3708,713,389,11
3709,714,389,8
3710,715,389,9
