 ,X,Y,Value
5845,1204,350,79
5846,1205,350,80
5847,1206,350,82
5848,1207,350,82
5849,1208,350,81
5850,1209,350,80
5851,1210,350,79
5852,1211,350,78
5853,1212,350,77
5854,1213,350,76
5855,1214,350,75
5856,1215,350,73
5857,1216,350,72
5858,1217,350,71
5859,1218,350,70
5860,1219,350,69
5861,1220,350,68
5862,1221,350,66
5863,1222,350,64
5864,1223,350,63
5865,1224,350,63
5866,1225,350,63
5867,1226,350,63
5868,1227,350,64
5869,1228,350,64
5870,1229,350,64
5871,1230,350,63
5872,1231,350,63
5873,1232,350,63
5874,1233,350,64
5875,1234,350,65
5876,1235,350,66
5877,1236,350,66
5878,1237,350,65
5879,1238,350,66
5880,1239,350,66
5881,1240,350,67
5882,1241,350,68
5883,1242,350,69
5884,1243,350,71
5885,1244,350,72
5886,1245,350,72
5887,1246,350,71
5888,1247,350,71
5889,1248,350,70
5890,1249,350,69
5891,1250,350,68
5892,1251,350,68
5893,1252,350,66
5894,1253,350,65
5895,1254,350,62
5896,1255,350,60
5897,1256,350,58
5898,1257,350,55
5899,1258,350,52
5900,1259,350,49
5901,1260,350,45
5902,1261,350,40
5903,1262,350,35
5904,1263,350,31
5905,1264,350,26
5906,1265,350,23
5907,1266,350,19
5908,1267,350,15
5909,1268,350,12
5910,1269,350,9
5911,1270,350,6
5912,1271,350,5
5913,1272,350,4
5914,1273,350,3
5915,1274,350,3
5916,1275,350,3
5917,1160,351,12
5918,1161,351,13
5919,1162,351,14
5920,1163,351,14
5921,1164,351,14
5922,1165,351,14
5923,1166,351,14
5924,1167,351,15
5925,1168,351,16
5926,1169,351,17
5927,1170,351,19
5928,1171,351,21
5929,1172,351,23
5930,1173,351,26
5931,1174,351,30
5932,1175,351,35
5933,1176,351,42
5934,1177,351,48
5935,1178,351,55
5936,1179,351,61
5937,1180,351,67
5938,1181,351,71
5939,1182,351,74
5940,1183,351,76
5941,1184,351,79
5942,1185,351,82
5943,1186,351,82
5944,1187,351,82
5945,1188,351,82
5946,1189,351,82
5947,1190,351,81
5948,1191,351,81
5949,1192,351,80
5950,1193,351,75
5951,1194,351,74
5952,1195,351,70
5953,1196,351,69
5954,1197,351,67
5955,1198,351,65
5956,1199,351,65
5957,1200,351,65
5958,1201,351,68
5959,1202,351,72
5960,1203,351,75
5961,1204,351,79
5962,1205,351,82
5963,1206,351,82
5964,1207,351,82
5965,1208,351,81
5966,1209,351,80
5967,1210,351,79
5968,1211,351,78
5969,1212,351,76
5970,1213,351,75
5971,1214,351,74
5972,1215,351,73
5973,1216,351,73
5974,1217,351,72
5975,1218,351,71
5976,1219,351,70
5977,1220,351,69
5978,1221,351,67
5979,1222,351,65
5980,1223,351,64
5981,1224,351,63
5982,1225,351,63
5983,1226,351,63
5984,1227,351,64
5985,1228,351,64
5986,1229,351,63
5987,1230,351,63
5988,1231,351,63
5989,1232,351,63
5990,1233,351,64
5991,1234,351,65
5992,1235,351,66
5993,1236,351,66
5994,1237,351,65
5995,1238,351,65
5996,1239,351,66
5997,1240,351,67
5998,1241,351,69
5999,1242,351,69
6000,1243,351,71
6001,1244,351,72
6002,1245,351,72
6003,1246,351,71
6004,1247,351,71
6005,1248,351,70
6006,1249,351,69
6007,1250,351,68
6008,1251,351,67
6009,1252,351,66
6010,1253,351,65
6011,1254,351,63
6012,1255,351,60
6013,1256,351,58
6014,1257,351,55
6015,1258,351,52
6016,1259,351,49
6017,1260,351,45
6018,1261,351,40
6019,1262,351,35
6020,1263,351,31
6021,1264,351,26
6022,1265,351,21
6023,1266,351,18
6024,1267,351,15
6025,1268,351,12
6026,1269,351,9
6027,1270,351,7
6028,1271,351,5
6029,1272,351,4
6030,1273,351,4
6031,1274,351,3
6032,1275,351,3
6033,1160,352,12
6034,1161,352,13
6035,1162,352,14
6036,1163,352,15
6037,1164,352,15
6038,1165,352,14
6039,1166,352,14
6040,1167,352,15
6041,1168,352,16
6042,1169,352,18
6043,1170,352,19
6044,1171,352,21
6045,1172,352,23
6046,1173,352,27
6047,1174,352,30
6048,1175,352,35
6049,1176,352,41
6050,1177,352,47
6051,1178,352,53
6052,1179,352,59
6053,1180,352,63
6054,1181,352,67
6055,1182,352,71
6056,1183,352,74
6057,1184,352,76
6058,1185,352,77
6059,1186,352,77
6060,1187,352,77
6061,1188,352,77
6062,1189,352,76
6063,1190,352,75
6064,1191,352,75
6065,1192,352,75
6066,1193,352,74
6067,1194,352,71
6068,1195,352,69
6069,1196,352,69
6070,1197,352,69
6071,1198,352,68
6072,1199,352,68
6073,1200,352,68
6074,1201,352,69
6075,1202,352,72
6076,1203,352,74
6077,1204,352,76
6078,1205,352,79
6079,1206,352,82
6080,1207,352,82
6081,1208,352,80
6082,1209,352,78
6083,1210,352,76
6084,1211,352,75
6085,1212,352,74
6086,1213,352,73
6087,1214,352,73
6088,1215,352,73
6089,1216,352,73
6090,1217,352,72
6091,1218,352,71
6092,1219,352,70
6093,1220,352,68
6094,1221,352,66
6095,1222,352,65
6096,1223,352,64
6097,1224,352,62
6098,1225,352,62
6099,1226,352,61
6100,1227,352,61
6101,1228,352,61
6102,1229,352,62
6103,1230,352,62
6104,1231,352,62
6105,1232,352,63
6106,1233,352,64
6107,1234,352,64
6108,1235,352,64
6109,1236,352,64
6110,1237,352,63
6111,1238,352,63
6112,1239,352,64
6113,1240,352,65
6114,1241,352,67
6115,1242,352,69
6116,1243,352,69
6117,1244,352,69
6118,1245,352,69
6119,1246,352,69
6120,1247,352,68
6121,1248,352,68
6122,1249,352,67
6123,1250,352,66
6124,1251,352,66
6125,1252,352,66
6126,1253,352,64
6127,1254,352,62
6128,1255,352,59
6129,1256,352,57
6130,1257,352,53
6131,1258,352,50
6132,1259,352,48
6133,1260,352,44
6134,1261,352,39
6135,1262,352,34
6136,1263,352,29
6137,1264,352,24
6138,1265,352,20
6139,1266,352,18
6140,1267,352,16
6141,1268,352,15
6142,1269,352,11
6143,1270,352,9
6144,1271,352,6
6145,1272,352,4
6146,1273,352,4
6147,1274,352,3
6148,1275,352,3
6149,1160,353,12
6150,1161,353,13
6151,1162,353,14
6152,1163,353,15
6153,1164,353,15
6154,1165,353,15
6155,1166,353,15
6156,1167,353,15
6157,1168,353,15
6158,1169,353,17
6159,1170,353,18
6160,1171,353,21
6161,1172,353,23
6162,1173,353,27
6163,1174,353,30
6164,1175,353,35
6165,1176,353,40
6166,1177,353,45
6167,1178,353,49
6168,1179,353,53
6169,1180,353,59
6170,1181,353,63
6171,1182,353,66
6172,1183,353,68
6173,1184,353,70
6174,1185,353,70
6175,1186,353,70
6176,1187,353,69
6177,1188,353,68
6178,1189,353,68
6179,1190,353,68
6180,1191,353,69
6181,1192,353,69
6182,1193,353,69
6183,1194,353,69
6184,1195,353,69
6185,1196,353,68
6186,1197,353,68
6187,1198,353,68
6188,1199,353,68
6189,1200,353,68
6190,1201,353,68
6191,1202,353,69
6192,1203,353,72
6193,1204,353,74
6194,1205,353,74
6195,1206,353,75
6196,1207,353,75
6197,1208,353,74
6198,1209,353,73
6199,1210,353,71
6200,1211,353,71
6201,1212,353,70
6202,1213,353,70
6203,1214,353,70
6204,1215,353,70
6205,1216,353,70
6206,1217,353,69
6207,1218,353,68
6208,1219,353,67
6209,1220,353,66
6210,1221,353,65
6211,1222,353,64
6212,1223,353,62
6213,1224,353,60
6214,1225,353,59
6215,1226,353,58
6216,1227,353,58
6217,1228,353,59
6218,1229,353,60
6219,1230,353,60
6220,1231,353,60
6221,1232,353,59
6222,1233,353,59
6223,1234,353,59
6224,1235,353,60
6225,1236,353,60
6226,1237,353,61
6227,1238,353,61
6228,1239,353,61
6229,1240,353,61
6230,1241,353,62
6231,1242,353,64
6232,1243,353,64
6233,1244,353,64
6234,1245,353,64
6235,1246,353,64
6236,1247,353,64
6237,1248,353,64
6238,1249,353,64
6239,1250,353,64
6240,1251,353,63
6241,1252,353,62
6242,1253,353,61
6243,1254,353,59
6244,1255,353,57
6245,1256,353,53
6246,1257,353,50
6247,1258,353,48
6248,1259,353,44
6249,1260,353,40
6250,1261,353,35
6251,1262,353,31
6252,1263,353,27
6253,1264,353,23
6254,1265,353,20
6255,1266,353,17
6256,1267,353,16
6257,1268,353,15
6258,1269,353,13
6259,1270,353,10
6260,1271,353,7
6261,1272,353,4
6262,1273,353,3
6263,1274,353,3
6264,1275,353,2
6265,1160,354,12
6266,1161,354,14
6267,1162,354,15
6268,1163,354,15
6269,1164,354,15
6270,1165,354,15
6271,1166,354,15
6272,1167,354,15
6273,1168,354,15
6274,1169,354,17
6275,1170,354,18
6276,1171,354,21
6277,1172,354,23
6278,1173,354,26
6279,1174,354,29
6280,1175,354,33
6281,1176,354,37
6282,1177,354,40
6283,1178,354,45
6284,1179,354,49
6285,1180,354,53
6286,1181,354,55
6287,1182,354,57
6288,1183,354,59
6289,1184,354,60
6290,1185,354,61
6291,1186,354,61
6292,1187,354,60
6293,1188,354,60
6294,1189,354,60
6295,1190,354,60
6296,1191,354,60
6297,1192,354,61
6298,1193,354,62
6299,1194,354,62
6300,1195,354,62
6301,1196,354,63
6302,1197,354,63
6303,1198,354,63
6304,1199,354,64
6305,1200,354,65
6306,1201,354,65
6307,1202,354,67
6308,1203,354,68
6309,1204,354,68
6310,1205,354,68
6311,1206,354,68
6312,1207,354,67
6313,1208,354,67
6314,1209,354,66
6315,1210,354,64
6316,1211,354,64
6317,1212,354,64
6318,1213,354,64
6319,1214,354,65
6320,1215,354,65
6321,1216,354,65
6322,1217,354,64
6323,1218,354,64
6324,1219,354,63
6325,1220,354,62
6326,1221,354,61
6327,1222,354,59
6328,1223,354,58
6329,1224,354,56
6330,1225,354,55
6331,1226,354,54
6332,1227,354,54
6333,1228,354,54
6334,1229,354,55
6335,1230,354,55
6336,1231,354,54
6337,1232,354,54
6338,1233,354,54
6339,1234,354,54
6340,1235,354,55
6341,1236,354,55
6342,1237,354,56
6343,1238,354,56
6344,1239,354,56
6345,1240,354,57
6346,1241,354,58
6347,1242,354,60
6348,1243,354,61
6349,1244,354,61
6350,1245,354,60
6351,1246,354,59
6352,1247,354,58
6353,1248,354,58
6354,1249,354,58
6355,1250,354,58
6356,1251,354,58
6357,1252,354,57
6358,1253,354,56
6359,1254,354,55
6360,1255,354,52
6361,1256,354,50
6362,1257,354,46
6363,1258,354,44
6364,1259,354,40
6365,1260,354,35
6366,1261,354,32
6367,1262,354,28
6368,1263,354,24
6369,1264,354,20
6370,1265,354,17
6371,1266,354,16
6372,1267,354,15
6373,1268,354,14
6374,1269,354,11
6375,1270,354,8
6376,1271,354,7
6377,1272,354,4
6378,1273,354,3
6379,1274,354,2
6380,1275,354,1
6381,1160,355,13
6382,1161,355,14
6383,1162,355,14
6384,1163,355,14
6385,1164,355,14
6386,1165,355,14
6387,1166,355,15
6388,1167,355,15
6389,1168,355,16
6390,1169,355,18
6391,1170,355,19
6392,1171,355,21
6393,1172,355,23
6394,1173,355,25
6395,1174,355,27
6396,1175,355,30
6397,1176,355,33
6398,1177,355,37
6399,1178,355,40
6400,1179,355,43
6401,1180,355,45
6402,1181,355,46
6403,1182,355,47
6404,1183,355,48
6405,1184,355,49
6406,1185,355,50
6407,1186,355,51
6408,1187,355,52
6409,1188,355,52
6410,1189,355,52
6411,1190,355,51
6412,1191,355,51
6413,1192,355,51
6414,1193,355,52
6415,1194,355,53
6416,1195,355,54
6417,1196,355,54
6418,1197,355,55
6419,1198,355,56
6420,1199,355,57
6421,1200,355,59
6422,1201,355,61
6423,1202,355,62
6424,1203,355,62
6425,1204,355,61
6426,1205,355,60
6427,1206,355,60
6428,1207,355,60
6429,1208,355,59
6430,1209,355,58
6431,1210,355,57
6432,1211,355,56
6433,1212,355,56
6434,1213,355,57
6435,1214,355,58
6436,1215,355,59
6437,1216,355,59
6438,1217,355,59
6439,1218,355,59
6440,1219,355,59
6441,1220,355,58
6442,1221,355,56
6443,1222,355,54
6444,1223,355,52
6445,1224,355,51
6446,1225,355,51
6447,1226,355,50
6448,1227,355,49
6449,1228,355,48
6450,1229,355,48
6451,1230,355,48
6452,1231,355,48
6453,1232,355,48
6454,1233,355,48
6455,1234,355,49
6456,1235,355,49
6457,1236,355,50
6458,1237,355,50
6459,1238,355,50
6460,1239,355,51
6461,1240,355,52
6462,1241,355,54
6463,1242,355,57
6464,1243,355,58
6465,1244,355,58
6466,1245,355,56
6467,1246,355,53
6468,1247,355,52
6469,1248,355,52
6470,1249,355,52
6471,1250,355,52
6472,1251,355,52
6473,1252,355,52
6474,1253,355,51
6475,1254,355,50
6476,1255,355,48
6477,1256,355,45
6478,1257,355,42
6479,1258,355,39
6480,1259,355,35
6481,1260,355,32
6482,1261,355,28
6483,1262,355,24
6484,1263,355,20
6485,1264,355,17
6486,1265,355,14
6487,1266,355,12
6488,1267,355,10
6489,1268,355,9
6490,1269,355,8
6491,1270,355,7
6492,1271,355,6
6493,1272,355,4
6494,1273,355,3
6495,1274,355,2
6496,1275,355,2
6497,1160,356,12
6498,1161,356,14
6499,1162,356,14
6500,1163,356,14
6501,1164,356,14
6502,1165,356,14
6503,1166,356,15
6504,1167,356,16
6505,1168,356,17
6506,1169,356,18
6507,1170,356,19
6508,1171,356,21
6509,1172,356,23
6510,1173,356,25
6511,1174,356,27
6512,1175,356,28
6513,1176,356,30
6514,1177,356,33
6515,1178,356,35
6516,1179,356,36
6517,1180,356,37
6518,1181,356,37
6519,1182,356,37
6520,1183,356,37
6521,1184,356,38
6522,1185,356,40
6523,1186,356,42
6524,1187,356,43
6525,1188,356,44
6526,1189,356,44
6527,1190,356,44
6528,1191,356,44
6529,1192,356,44
6530,1193,356,44
6531,1194,356,45
6532,1195,356,46
6533,1196,356,46
6534,1197,356,47
6535,1198,356,48
6536,1199,356,49
6537,1200,356,51
6538,1201,356,53
6539,1202,356,54
6540,1203,356,54
6541,1204,356,53
6542,1205,356,53
6543,1206,356,53
6544,1207,356,52
6545,1208,356,51
6546,1209,356,50
6547,1210,356,49
6548,1211,356,48
6549,1212,356,48
6550,1213,356,49
6551,1214,356,51
6552,1215,356,52
6553,1216,356,52
6554,1217,356,52
6555,1218,356,52
6556,1219,356,52
6557,1220,356,51
6558,1221,356,49
6559,1222,356,48
6560,1223,356,46
6561,1224,356,46
6562,1225,356,45
6563,1226,356,45
6564,1227,356,44
6565,1228,356,43
6566,1229,356,42
6567,1230,356,42
6568,1231,356,42
6569,1232,356,42
6570,1233,356,43
6571,1234,356,43
6572,1235,356,43
6573,1236,356,43
6574,1237,356,43
6575,1238,356,43
6576,1239,356,44
6577,1240,356,44
6578,1241,356,46
6579,1242,356,49
6580,1243,356,50
6581,1244,356,50
6582,1245,356,48
6583,1246,356,46
6584,1247,356,45
6585,1248,356,44
6586,1249,356,44
6587,1250,356,44
6588,1251,356,44
6589,1252,356,44
6590,1253,356,44
6591,1254,356,42
6592,1255,356,41
6593,1256,356,38
6594,1257,356,35
6595,1258,356,32
6596,1259,356,30
6597,1260,356,27
6598,1261,356,24
6599,1262,356,20
6600,1263,356,17
6601,1264,356,14
6602,1265,356,12
6603,1266,356,10
6604,1267,356,8
6605,1268,356,7
6606,1269,356,6
6607,1270,356,6
6608,1271,356,4
6609,1272,356,4
6610,1273,356,3
6611,1274,356,3
6612,1275,356,2
6613,1160,357,12
6614,1161,357,13
6615,1162,357,13
6616,1163,357,13
6617,1164,357,14
6618,1165,357,14
6619,1166,357,15
6620,1167,357,16
6621,1168,357,17
6622,1169,357,18
6623,1170,357,20
6624,1171,357,21
6625,1172,357,23
6626,1173,357,24
6627,1174,357,25
6628,1175,357,27
6629,1176,357,28
6630,1177,357,29
6631,1178,357,29
6632,1179,357,29
6633,1180,357,28
6634,1181,357,27
6635,1182,357,26
6636,1183,357,26
6637,1184,357,28
6638,1185,357,30
6639,1186,357,33
6640,1187,357,35
6641,1188,357,36
6642,1189,357,37
6643,1190,357,37
6644,1191,357,37
6645,1192,357,37
6646,1193,357,37
6647,1194,357,37
6648,1195,357,37
6649,1196,357,39
6650,1197,357,41
6651,1198,357,41
6652,1199,357,42
6653,1200,357,43
6654,1201,357,44
6655,1202,357,45
6656,1203,357,46
6657,1204,357,46
6658,1205,357,45
6659,1206,357,45
6660,1207,357,45
6661,1208,357,44
6662,1209,357,42
6663,1210,357,41
6664,1211,357,40
6665,1212,357,40
6666,1213,357,41
6667,1214,357,43
6668,1215,357,44
6669,1216,357,45
6670,1217,357,45
6671,1218,357,45
6672,1219,357,45
6673,1220,357,44
6674,1221,357,43
6675,1222,357,41
6676,1223,357,40
6677,1224,357,39
6678,1225,357,39
6679,1226,357,39
6680,1227,357,39
6681,1228,357,38
6682,1229,357,36
6683,1230,357,36
6684,1231,357,36
6685,1232,357,37
6686,1233,357,37
6687,1234,357,37
6688,1235,357,36
6689,1236,357,36
6690,1237,357,36
6691,1238,357,36
6692,1239,357,36
6693,1240,357,37
6694,1241,357,38
6695,1242,357,39
6696,1243,357,40
6697,1244,357,40
6698,1245,357,40
6699,1246,357,39
6700,1247,357,38
6701,1248,357,37
6702,1249,357,37
6703,1250,357,37
6704,1251,357,37
6705,1252,357,36
6706,1253,357,36
6707,1254,357,35
6708,1255,357,33
6709,1256,357,31
6710,1257,357,28
6711,1258,357,26
6712,1259,357,24
6713,1260,357,22
6714,1261,357,19
6715,1262,357,17
6716,1263,357,14
6717,1264,357,12
6718,1265,357,10
6719,1266,357,8
6720,1267,357,7
6721,1268,357,6
6722,1269,357,5
6723,1270,357,4
6724,1271,357,4
6725,1272,357,3
6726,1273,357,3
6727,1274,357,3
6728,1275,357,3
6729,1160,358,11
6730,1161,358,12
6731,1162,358,13
6732,1163,358,13
6733,1164,358,13
6734,1165,358,14
6735,1166,358,15
6736,1167,358,16
6737,1168,358,17
6738,1169,358,18
6739,1170,358,20
6740,1171,358,21
6741,1172,358,22
6742,1173,358,23
6743,1174,358,24
6744,1175,358,24
6745,1176,358,23
6746,1177,358,23
6747,1178,358,23
6748,1179,358,22
6749,1180,358,21
6750,1181,358,21
6751,1182,358,21
6752,1183,358,21
6753,1184,358,22
6754,1185,358,25
6755,1186,358,27
6756,1187,358,29
6757,1188,358,31
6758,1189,358,32
6759,1190,358,32
6760,1191,358,32
6761,1192,358,31
6762,1193,358,30
6763,1194,358,30
6764,1195,358,30
6765,1196,358,30
6766,1197,358,32
6767,1198,358,33
6768,1199,358,34
6769,1200,358,35
6770,1201,358,37
6771,1202,358,38
6772,1203,358,39
6773,1204,358,39
6774,1205,358,39
6775,1206,358,39
6776,1207,358,37
6777,1208,358,36
6778,1209,358,34
6779,1210,358,33
6780,1211,358,33
6781,1212,358,33
6782,1213,358,35
6783,1214,358,37
6784,1215,358,38
6785,1216,358,38
6786,1217,358,38
6787,1218,358,38
6788,1219,358,38
6789,1220,358,37
6790,1221,358,37
6791,1222,358,36
6792,1223,358,34
6793,1224,358,33
6794,1225,358,33
6795,1226,358,33
6796,1227,358,33
6797,1228,358,32
6798,1229,358,31
6799,1230,358,31
6800,1231,358,31
6801,1232,358,32
6802,1233,358,32
6803,1234,358,32
6804,1235,358,31
6805,1236,358,31
6806,1237,358,31
6807,1238,358,31
6808,1239,358,31
6809,1240,358,31
6810,1241,358,32
6811,1242,358,34
6812,1243,358,34
6813,1244,358,34
6814,1245,358,34
6815,1246,358,33
6816,1247,358,33
6817,1248,358,32
6818,1249,358,31
6819,1250,358,31
6820,1251,358,31
6821,1252,358,31
6822,1253,358,30
6823,1254,358,29
6824,1255,358,27
6825,1256,358,26
6826,1257,358,24
6827,1258,358,22
6828,1259,358,20
6829,1260,358,18
6830,1261,358,16
6831,1262,358,14
6832,1263,358,12
6833,1264,358,10
6834,1265,358,8
6835,1266,358,7
6836,1267,358,6
6837,1268,358,5
6838,1269,358,4
6839,1270,358,4
6840,1271,358,4
6841,1272,358,4
6842,1273,358,3
6843,1274,358,3
6844,1275,358,3
6845,1160,359,10
6846,1161,359,12
6847,1162,359,12
6848,1163,359,13
6849,1164,359,13
6850,1165,359,14
6851,1166,359,15
6852,1167,359,16
6853,1168,359,18
6854,1169,359,18
6855,1170,359,18
6856,1171,359,20
6857,1172,359,21
6858,1173,359,22
6859,1174,359,21
6860,1175,359,20
6861,1176,359,18
6862,1177,359,17
6863,1178,359,16
6864,1179,359,15
6865,1180,359,15
6866,1181,359,15
6867,1182,359,15
6868,1183,359,16
6869,1184,359,18
6870,1185,359,20
6871,1186,359,22
6872,1187,359,25
6873,1188,359,26
6874,1189,359,27
6875,1190,359,27
6876,1191,359,26
6877,1192,359,25
6878,1193,359,24
6879,1194,359,23
6880,1195,359,22
6881,1196,359,22
6882,1197,359,23
6883,1198,359,25
6884,1199,359,26
6885,1200,359,28
6886,1201,359,29
6887,1202,359,31
6888,1203,359,32
6889,1204,359,33
6890,1205,359,33
6891,1206,359,32
6892,1207,359,30
6893,1208,359,28
6894,1209,359,27
6895,1210,359,26
6896,1211,359,26
6897,1212,359,27
6898,1213,359,29
6899,1214,359,31
6900,1215,359,31
6901,1216,359,31
6902,1217,359,31
6903,1218,359,31
6904,1219,359,31
6905,1220,359,31
6906,1221,359,31
6907,1222,359,30
6908,1223,359,28
6909,1224,359,27
6910,1225,359,27
6911,1226,359,26
6912,1227,359,26
6913,1228,359,25
6914,1229,359,25
6915,1230,359,25
6916,1231,359,26
6917,1232,359,26
6918,1233,359,27
6919,1234,359,27
6920,1235,359,27
6921,1236,359,26
6922,1237,359,26
6923,1238,359,26
6924,1239,359,26
6925,1240,359,27
6926,1241,359,28
6927,1242,359,29
6928,1243,359,29
6929,1244,359,29
6930,1245,359,29
6931,1246,359,28
6932,1247,359,27
6933,1248,359,27
6934,1249,359,26
6935,1250,359,26
6936,1251,359,26
6937,1252,359,25
6938,1253,359,24
6939,1254,359,22
6940,1255,359,22
6941,1256,359,21
6942,1257,359,20
6943,1258,359,19
6944,1259,359,17
6945,1260,359,15
6946,1261,359,13
6947,1262,359,11
6948,1263,359,10
6949,1264,359,8
6950,1265,359,7
6951,1266,359,6
6952,1267,359,5
6953,1268,359,4
6954,1269,359,4
6955,1270,359,4
6956,1271,359,4
6957,1272,359,4
6958,1273,359,4
6959,1274,359,4
6960,1275,359,4
6961,1160,360,10
6962,1161,360,11
6963,1162,360,12
6964,1163,360,13
6965,1164,360,13
6966,1165,360,17
6967,1166,360,18
6968,1167,360,18
6969,1168,360,18
6970,1169,360,18
6971,1170,360,18
6972,1171,360,18
6973,1172,360,18
6974,1173,360,18
6975,1174,360,18
6976,1175,360,16
6977,1176,360,15
6978,1177,360,13
6979,1178,360,12
6980,1179,360,12
6981,1180,360,11
6982,1181,360,11
6983,1182,360,11
6984,1183,360,13
6985,1184,360,14
6986,1185,360,17
6987,1186,360,19
6988,1187,360,21
6989,1188,360,23
6990,1189,360,23
6991,1190,360,23
6992,1191,360,22
6993,1192,360,20
6994,1193,360,19
6995,1194,360,19
6996,1195,360,19
6997,1196,360,20
6998,1197,360,22
6999,1198,360,23
7000,1199,360,25
7001,1200,360,26
7002,1201,360,27
7003,1202,360,28
7004,1203,360,28
7005,1204,360,29
7006,1205,360,29
7007,1206,360,29
7008,1207,360,28
7009,1208,360,26
7010,1209,360,25
7011,1210,360,24
7012,1211,360,24
7013,1212,360,24
7014,1213,360,26
7015,1214,360,27
7016,1215,360,28
7017,1216,360,28
7018,1217,360,28
7019,1218,360,28
7020,1219,360,27
7021,1220,360,27
7022,1221,360,27
7023,1222,360,26
7024,1223,360,25
7025,1224,360,24
7026,1225,360,24
7027,1226,360,23
7028,1227,360,23
7029,1228,360,22
7030,1229,360,22
7031,1230,360,22
7032,1231,360,22
7033,1232,360,22
7034,1233,360,22
7035,1234,360,22
7036,1235,360,23
7037,1236,360,23
7038,1237,360,23
7039,1238,360,23
7040,1239,360,23
7041,1240,360,24
7042,1241,360,25
7043,1242,360,27
7044,1243,360,27
7045,1244,360,27
7046,1245,360,27
7047,1246,360,26
7048,1247,360,25
7049,1248,360,23
7050,1249,360,22
7051,1250,360,22
7052,1251,360,21
7053,1252,360,20
7054,1253,360,19
7055,1254,360,18
7056,1255,360,17
7057,1256,360,16
7058,1257,360,15
7059,1258,360,14
7060,1259,360,13
7061,1260,360,12
7062,1261,360,11
7063,1262,360,9
7064,1263,360,8
7065,1264,360,6
7066,1265,360,5
7067,1266,360,4
7068,1267,360,4
7069,1268,360,4
7070,1269,360,3
7071,1270,360,3
7072,1271,360,4
7073,1272,360,4
7074,1273,360,4
7075,1274,360,4
7076,1275,360,4
7077,1160,361,9
7078,1161,361,10
7079,1162,361,11
7080,1163,361,13
7081,1164,361,15
7082,1165,361,17
7083,1166,361,18
7084,1167,361,18
7085,1168,361,18
7086,1169,361,17
7087,1170,361,17
7088,1171,361,16
7089,1172,361,15
7090,1173,361,15
7091,1174,361,15
7092,1175,361,13
7093,1176,361,12
7094,1177,361,10
7095,1178,361,9
7096,1179,361,8
7097,1180,361,8
7098,1181,361,8
7099,1182,361,8
7100,1183,361,10
7101,1184,361,11
7102,1185,361,13
7103,1186,361,15
7104,1187,361,18
7105,1188,361,19
7106,1189,361,19
7107,1190,361,19
7108,1191,361,18
7109,1192,361,16
7110,1193,361,15
7111,1194,361,15
7112,1195,361,16
7113,1196,361,18
7114,1197,361,20
7115,1198,361,22
7116,1199,361,23
7117,1200,361,23
7118,1201,361,24
7119,1202,361,25
7120,1203,361,25
7121,1204,361,25
7122,1205,361,25
7123,1206,361,25
7124,1207,361,25
7125,1208,361,24
7126,1209,361,23
7127,1210,361,22
7128,1211,361,22
7129,1212,361,22
7130,1213,361,23
7131,1214,361,24
7132,1215,361,24
7133,1216,361,24
7134,1217,361,24
7135,1218,361,24
7136,1219,361,24
7137,1220,361,23
7138,1221,361,23
7139,1222,361,22
7140,1223,361,22
7141,1224,361,21
7142,1225,361,21
7143,1226,361,20
7144,1227,361,20
7145,1228,361,19
7146,1229,361,18
7147,1230,361,18
7148,1231,361,18
7149,1232,361,18
7150,1233,361,18
7151,1234,361,18
7152,1235,361,19
7153,1236,361,19
7154,1237,361,19
7155,1238,361,19
7156,1239,361,20
7157,1240,361,20
7158,1241,361,22
7159,1242,361,24
7160,1243,361,25
7161,1244,361,25
7162,1245,361,25
7163,1246,361,24
7164,1247,361,22
7165,1248,361,20
7166,1249,361,19
7167,1250,361,18
7168,1251,361,17
7169,1252,361,15
7170,1253,361,14
7171,1254,361,13
7172,1255,361,12
7173,1256,361,11
7174,1257,361,11
7175,1258,361,10
7176,1259,361,10
7177,1260,361,9
7178,1261,361,9
7179,1262,361,7
7180,1263,361,6
7181,1264,361,5
7182,1265,361,5
7183,1266,361,4
7184,1267,361,3
7185,1268,361,3
7186,1269,361,3
7187,1270,361,3
7188,1271,361,3
7189,1272,361,3
7190,1273,361,4
7191,1274,361,4
7192,1275,361,4
7193,1160,362,9
7194,1161,362,9
7195,1162,362,10
7196,1163,362,11
7197,1164,362,13
7198,1165,362,16
7199,1166,362,18
7200,1167,362,18
7201,1168,362,17
7202,1169,362,16
7203,1170,362,16
7204,1171,362,15
7205,1172,362,15
7206,1173,362,15
7207,1174,362,13
7208,1175,362,10
7209,1176,362,9
7210,1177,362,7
7211,1178,362,7
7212,1179,362,6
7213,1180,362,6
7214,1181,362,6
7215,1182,362,6
7216,1183,362,7
7217,1184,362,9
7218,1185,362,11
7219,1186,362,13
7220,1187,362,14
7221,1188,362,14
7222,1189,362,14
7223,1190,362,14
7224,1191,362,13
7225,1192,362,13
7226,1193,362,13
7227,1194,362,13
7228,1195,362,15
7229,1196,362,16
7230,1197,362,18
7231,1198,362,20
7232,1199,362,22
7233,1200,362,22
7234,1201,362,23
7235,1202,362,23
7236,1203,362,23
7237,1204,362,23
7238,1205,362,23
7239,1206,362,22
7240,1207,362,22
7241,1208,362,22
7242,1209,362,22
