 ,X,Y,Value
1499,1750,532,1
1500,1751,532,0
1501,1752,532,0
1502,1753,532,0
1503,1754,532,0
1504,1755,532,0
1505,1756,532,0
1506,1757,532,0
1507,1758,532,0
1508,1759,532,1
1509,1644,533,10
1510,1645,533,11
1511,1646,533,11
1512,1647,533,12
1513,1648,533,12
1514,1649,533,13
1515,1650,533,13
1516,1651,533,12
1517,1652,533,12
1518,1653,533,11
1519,1654,533,11
1520,1655,533,10
1521,1656,533,10
1522,1657,533,11
1523,1658,533,12
1524,1659,533,13
1525,1660,533,14
1526,1661,533,14
1527,1662,533,14
1528,1663,533,15
1529,1664,533,16
1530,1665,533,16
1531,1666,533,15
1532,1667,533,15
1533,1668,533,14
1534,1669,533,14
1535,1670,533,14
1536,1671,533,13
1537,1672,533,13
1538,1673,533,13
1539,1674,533,13
1540,1675,533,13
1541,1676,533,14
1542,1677,533,14
1543,1678,533,15
1544,1679,533,15
1545,1680,533,15
1546,1681,533,16
1547,1682,533,15
1548,1683,533,14
1549,1684,533,13
1550,1685,533,13
1551,1686,533,12
1552,1687,533,11
1553,1688,533,10
1554,1689,533,10
1555,1690,533,9
1556,1691,533,8
1557,1692,533,8
1558,1693,533,8
1559,1694,533,8
1560,1695,533,8
1561,1696,533,8
1562,1697,533,8
1563,1698,533,9
1564,1699,533,9
1565,1700,533,9
1566,1701,533,9
1567,1702,533,10
1568,1703,533,12
1569,1704,533,15
1570,1705,533,16
1571,1706,533,16
1572,1707,533,14
1573,1708,533,12
1574,1709,533,10
1575,1710,533,9
1576,1711,533,9
1577,1712,533,9
1578,1713,533,9
1579,1714,533,9
1580,1715,533,9
1581,1716,533,8
1582,1717,533,7
1583,1718,533,6
1584,1719,533,6
1585,1720,533,6
1586,1721,533,6
1587,1722,533,6
1588,1723,533,6
1589,1724,533,6
1590,1725,533,6
1591,1726,533,5
1592,1727,533,5
1593,1728,533,5
1594,1729,533,5
1595,1730,533,5
1596,1731,533,5
1597,1732,533,5
1598,1733,533,5
1599,1734,533,4
1600,1735,533,4
1601,1736,533,3
1602,1737,533,3
1603,1738,533,2
1604,1739,533,2
1605,1740,533,3
1606,1741,533,4
1607,1742,533,4
1608,1743,533,4
1609,1744,533,4
1610,1745,533,3
1611,1746,533,3
1612,1747,533,2
1613,1748,533,2
1614,1749,533,1
1615,1750,533,1
1616,1751,533,1
1617,1752,533,0
1618,1753,533,0
1619,1754,533,0
1620,1755,533,0
1621,1756,533,0
1622,1757,533,0
1623,1758,533,0
1624,1759,533,1
1625,1644,534,10
1626,1645,534,10
1627,1646,534,10
1628,1647,534,11
1629,1648,534,11
1630,1649,534,12
1631,1650,534,12
1632,1651,534,12
1633,1652,534,11
1634,1653,534,11
1635,1654,534,10
1636,1655,534,10
1637,1656,534,10
1638,1657,534,11
1639,1658,534,12
1640,1659,534,13
1641,1660,534,13
1642,1661,534,13
1643,1662,534,14
1644,1663,534,14
1645,1664,534,14
1646,1665,534,13
1647,1666,534,13
1648,1667,534,14
1649,1668,534,14
1650,1669,534,14
1651,1670,534,13
1652,1671,534,13
1653,1672,534,13
1654,1673,534,13
1655,1674,534,14
1656,1675,534,14
1657,1676,534,14
1658,1677,534,15
1659,1678,534,15
1660,1679,534,15
1661,1680,534,15
1662,1681,534,15
1663,1682,534,14
1664,1683,534,13
1665,1684,534,13
1666,1685,534,13
1667,1686,534,13
1668,1687,534,12
1669,1688,534,11
1670,1689,534,11
1671,1690,534,10
1672,1691,534,9
1673,1692,534,9
1674,1693,534,9
1675,1694,534,9
1676,1695,534,9
1677,1696,534,8
1678,1697,534,8
1679,1698,534,9
1680,1699,534,9
1681,1700,534,9
1682,1701,534,9
1683,1702,534,12
1684,1703,534,15
1685,1704,534,18
1686,1705,534,24
1687,1706,534,25
1688,1707,534,20
1689,1708,534,15
1690,1709,534,12
1691,1710,534,10
1692,1711,534,9
1693,1712,534,9
1694,1713,534,9
1695,1714,534,9
1696,1715,534,9
1697,1716,534,9
1698,1717,534,9
1699,1718,534,8
1700,1719,534,8
1701,1720,534,7
1702,1721,534,7
1703,1722,534,7
1704,1723,534,7
1705,1724,534,7
1706,1725,534,7
1707,1726,534,6
1708,1727,534,6
1709,1728,534,5
1710,1729,534,5
1711,1730,534,5
1712,1731,534,5
1713,1732,534,5
1714,1733,534,5
1715,1734,534,5
1716,1735,534,4
1717,1736,534,4
1718,1737,534,4
1719,1738,534,5
1720,1739,534,5
1721,1740,534,5
1722,1741,534,5
1723,1742,534,5
1724,1743,534,4
1725,1744,534,4
1726,1745,534,3
1727,1746,534,3
1728,1747,534,2
1729,1748,534,2
1730,1749,534,2
1731,1750,534,2
1732,1751,534,2
1733,1752,534,1
1734,1753,534,1
1735,1754,534,1
1736,1755,534,1
1737,1756,534,1
1738,1757,534,1
1739,1758,534,1
1740,1759,534,0
1741,1644,535,10
1742,1645,535,10
1743,1646,535,10
1744,1647,535,10
1745,1648,535,11
1746,1649,535,11
1747,1650,535,11
1748,1651,535,11
1749,1652,535,10
1750,1653,535,10
1751,1654,535,10
1752,1655,535,10
1753,1656,535,10
1754,1657,535,11
1755,1658,535,12
1756,1659,535,13
1757,1660,535,13
1758,1661,535,13
1759,1662,535,14
1760,1663,535,14
1761,1664,535,14
1762,1665,535,13
1763,1666,535,13
1764,1667,535,14
1765,1668,535,14
1766,1669,535,14
1767,1670,535,13
1768,1671,535,13
1769,1672,535,13
1770,1673,535,14
1771,1674,535,14
1772,1675,535,15
1773,1676,535,15
1774,1677,535,15
1775,1678,535,15
1776,1679,535,14
1777,1680,535,14
1778,1681,535,14
1779,1682,535,14
1780,1683,535,13
1781,1684,535,13
1782,1685,535,14
1783,1686,535,14
1784,1687,535,13
1785,1688,535,12
1786,1689,535,12
1787,1690,535,11
1788,1691,535,10
1789,1692,535,10
1790,1693,535,9
1791,1694,535,9
1792,1695,535,9
1793,1696,535,9
1794,1697,535,9
1795,1698,535,9
1796,1699,535,9
1797,1700,535,9
1798,1701,535,10
1799,1702,535,13
1800,1703,535,18
1801,1704,535,22
1802,1705,535,25
1803,1706,535,25
1804,1707,535,24
1805,1708,535,19
1806,1709,535,15
1807,1710,535,10
1808,1711,535,9
1809,1712,535,9
1810,1713,535,9
1811,1714,535,9
1812,1715,535,9
1813,1716,535,9
1814,1717,535,9
1815,1718,535,9
1816,1719,535,9
1817,1720,535,9
1818,1721,535,9
1819,1722,535,9
1820,1723,535,9
1821,1724,535,9
1822,1725,535,8
1823,1726,535,7
1824,1727,535,7
1825,1728,535,6
1826,1729,535,6
1827,1730,535,6
1828,1731,535,6
1829,1732,535,6
1830,1733,535,6
1831,1734,535,5
1832,1735,535,5
1833,1736,535,5
1834,1737,535,5
1835,1738,535,6
1836,1739,535,6
1837,1740,535,6
1838,1741,535,6
1839,1742,535,5
1840,1743,535,5
1841,1744,535,4
1842,1745,535,3
1843,1746,535,3
1844,1747,535,3
1845,1748,535,3
1846,1749,535,3
1847,1750,535,2
1848,1751,535,2
1849,1752,535,1
1850,1753,535,1
1851,1754,535,1
1852,1755,535,1
1853,1756,535,1
1854,1757,535,1
1855,1758,535,1
1856,1759,535,1
1857,1644,536,11
1858,1645,536,10
1859,1646,536,10
1860,1647,536,10
1861,1648,536,11
1862,1649,536,11
1863,1650,536,11
1864,1651,536,10
1865,1652,536,9
1866,1653,536,9
1867,1654,536,9
1868,1655,536,10
1869,1656,536,11
1870,1657,536,12
1871,1658,536,14
1872,1659,536,15
1873,1660,536,15
1874,1661,536,15
1875,1662,536,15
1876,1663,536,15
1877,1664,536,15
1878,1665,536,15
1879,1666,536,14
1880,1667,536,14
1881,1668,536,14
1882,1669,536,13
1883,1670,536,13
1884,1671,536,13
1885,1672,536,14
1886,1673,536,14
1887,1674,536,15
1888,1675,536,16
1889,1676,536,15
1890,1677,536,15
1891,1678,536,14
1892,1679,536,14
1893,1680,536,13
1894,1681,536,13
1895,1682,536,13
1896,1683,536,14
1897,1684,536,14
1898,1685,536,15
1899,1686,536,14
1900,1687,536,14
1901,1688,536,13
1902,1689,536,12
1903,1690,536,12
1904,1691,536,11
1905,1692,536,10
1906,1693,536,10
1907,1694,536,9
1908,1695,536,9
1909,1696,536,9
1910,1697,536,9
1911,1698,536,9
1912,1699,536,9
1913,1700,536,9
1914,1701,536,11
1915,1702,536,13
1916,1703,536,18
1917,1704,536,21
1918,1705,536,24
1919,1706,536,25
1920,1707,536,22
1921,1708,536,19
1922,1709,536,15
1923,1710,536,11
1924,1711,536,10
1925,1712,536,9
1926,1713,536,9
1927,1714,536,9
1928,1715,536,9
1929,1716,536,9
1930,1717,536,9
1931,1718,536,9
1932,1719,536,9
1933,1720,536,9
1934,1721,536,10
1935,1722,536,10
1936,1723,536,11
1937,1724,536,10
1938,1725,536,10
1939,1726,536,9
1940,1727,536,8
1941,1728,536,8
1942,1729,536,8
1943,1730,536,7
1944,1731,536,7
1945,1732,536,7
1946,1733,536,7
1947,1734,536,6
1948,1735,536,6
1949,1736,536,6
1950,1737,536,7
1951,1738,536,7
1952,1739,536,7
1953,1740,536,7
1954,1741,536,7
1955,1742,536,6
1956,1743,536,6
1957,1744,536,5
1958,1745,536,4
1959,1746,536,3
1960,1747,536,3
1961,1748,536,3
1962,1749,536,3
1963,1750,536,3
1964,1751,536,2
1965,1752,536,2
1966,1753,536,1
1967,1754,536,1
1968,1755,536,2
1969,1756,536,2
1970,1757,536,2
1971,1758,536,1
1972,1759,536,1
1973,1644,537,10
1974,1645,537,10
1975,1646,537,10
1976,1647,537,10
1977,1648,537,10
1978,1649,537,10
1979,1650,537,9
1980,1651,537,9
1981,1652,537,9
1982,1653,537,9
1983,1654,537,9
1984,1655,537,11
1985,1656,537,12
1986,1657,537,14
1987,1658,537,15
1988,1659,537,16
1989,1660,537,16
1990,1661,537,16
1991,1662,537,15
1992,1663,537,15
1993,1664,537,15
1994,1665,537,15
1995,1666,537,14
1996,1667,537,14
1997,1668,537,13
1998,1669,537,13
1999,1670,537,13
2000,1671,537,14
2001,1672,537,15
2002,1673,537,15
2003,1674,537,16
2004,1675,537,16
2005,1676,537,16
2006,1677,537,15
2007,1678,537,14
2008,1679,537,13
2009,1680,537,13
2010,1681,537,13
2011,1682,537,13
2012,1683,537,13
2013,1684,537,14
2014,1685,537,15
2015,1686,537,14
2016,1687,537,13
2017,1688,537,13
2018,1689,537,13
2019,1690,537,12
2020,1691,537,12
2021,1692,537,11
2022,1693,537,10
2023,1694,537,9
2024,1695,537,9
2025,1696,537,9
2026,1697,537,9
2027,1698,537,9
2028,1699,537,9
2029,1700,537,10
2030,1701,537,11
2031,1702,537,13
2032,1703,537,14
2033,1704,537,18
2034,1705,537,21
2035,1706,537,21
2036,1707,537,19
2037,1708,537,16
2038,1709,537,15
2039,1710,537,12
2040,1711,537,10
2041,1712,537,10
2042,1713,537,9
2043,1714,537,9
2044,1715,537,9
2045,1716,537,9
2046,1717,537,9
2047,1718,537,10
2048,1719,537,10
2049,1720,537,10
2050,1721,537,10
2051,1722,537,10
2052,1723,537,11
2053,1724,537,10
2054,1725,537,10
2055,1726,537,10
2056,1727,537,9
2057,1728,537,9
2058,1729,537,9
2059,1730,537,9
2060,1731,537,9
2061,1732,537,8
2062,1733,537,8
2063,1734,537,7
2064,1735,537,7
2065,1736,537,8
2066,1737,537,8
2067,1738,537,8
2068,1739,537,8
2069,1740,537,8
2070,1741,537,8
2071,1742,537,7
2072,1743,537,7
2073,1744,537,6
2074,1745,537,5
2075,1746,537,3
2076,1747,537,3
2077,1748,537,3
2078,1749,537,3
2079,1750,537,3
2080,1751,537,3
2081,1752,537,2
2082,1753,537,2
2083,1754,537,2
2084,1755,537,2
2085,1756,537,2
2086,1757,537,2
2087,1758,537,2
2088,1759,537,2
2089,1644,538,10
2090,1645,538,10
2091,1646,538,10
2092,1647,538,9
2093,1648,538,8
2094,1649,538,8
2095,1650,538,8
2096,1651,538,8
2097,1652,538,9
2098,1653,538,9
2099,1654,538,10
2100,1655,538,11
2101,1656,538,13
2102,1657,538,15
2103,1658,538,16
2104,1659,538,16
2105,1660,538,16
2106,1661,538,16
2107,1662,538,15
2108,1663,538,14
2109,1664,538,14
2110,1665,538,14
2111,1666,538,14
2112,1667,538,14
2113,1668,538,13
2114,1669,538,14
2115,1670,538,14
2116,1671,538,15
2117,1672,538,15
2118,1673,538,16
2119,1674,538,16
2120,1675,538,16
2121,1676,538,16
2122,1677,538,15
2123,1678,538,15
2124,1679,538,14
2125,1680,538,13
2126,1681,538,13
2127,1682,538,13
2128,1683,538,14
2129,1684,538,14
2130,1685,538,14
2131,1686,538,13
2132,1687,538,13
2133,1688,538,13
2134,1689,538,13
2135,1690,538,12
2136,1691,538,11
2137,1692,538,11
2138,1693,538,10
2139,1694,538,9
2140,1695,538,9
2141,1696,538,9
2142,1697,538,9
2143,1698,538,9
2144,1699,538,10
2145,1700,538,11
2146,1701,538,11
2147,1702,538,12
2148,1703,538,13
2149,1704,538,14
2150,1705,538,15
2151,1706,538,16
2152,1707,538,16
2153,1708,538,15
2154,1709,538,14
2155,1710,538,12
2156,1711,538,11
2157,1712,538,10
2158,1713,538,10
2159,1714,538,10
2160,1715,538,10
2161,1716,538,11
2162,1717,538,11
2163,1718,538,11
2164,1719,538,11
2165,1720,538,11
2166,1721,538,10
2167,1722,538,10
2168,1723,538,10
2169,1724,538,10
2170,1725,538,10
2171,1726,538,10
2172,1727,538,10
2173,1728,538,10
2174,1729,538,10
2175,1730,538,10
2176,1731,538,10
2177,1732,538,9
2178,1733,538,9
2179,1734,538,9
2180,1735,538,9
2181,1736,538,9
2182,1737,538,9
2183,1738,538,9
2184,1739,538,9
2185,1740,538,9
2186,1741,538,9
2187,1742,538,9
2188,1743,538,8
2189,1744,538,8
2190,1745,538,6
2191,1746,538,5
2192,1747,538,3
2193,1748,538,3
2194,1749,538,3
2195,1750,538,4
2196,1751,538,4
2197,1752,538,4
2198,1753,538,4
2199,1754,538,4
2200,1755,538,3
2201,1756,538,3
2202,1757,538,3
2203,1758,538,3
2204,1759,538,3
2205,1644,539,9
2206,1645,539,9
2207,1646,539,9
2208,1647,539,8
2209,1648,539,8
2210,1649,539,8
2211,1650,539,8
2212,1651,539,8
2213,1652,539,9
2214,1653,539,9
2215,1654,539,10
2216,1655,539,11
2217,1656,539,13
2218,1657,539,14
2219,1658,539,16
2220,1659,539,16
2221,1660,539,15
2222,1661,539,14
2223,1662,539,14
2224,1663,539,13
2225,1664,539,13
2226,1665,539,14
2227,1666,539,14
2228,1667,539,14
2229,1668,539,14
2230,1669,539,14
2231,1670,539,14
2232,1671,539,14
2233,1672,539,15
2234,1673,539,16
2235,1674,539,16
2236,1675,539,16
2237,1676,539,16
2238,1677,539,15
2239,1678,539,15
2240,1679,539,15
2241,1680,539,14
2242,1681,539,14
2243,1682,539,14
2244,1683,539,14
2245,1684,539,14
2246,1685,539,14
2247,1686,539,13
2248,1687,539,13
2249,1688,539,13
2250,1689,539,12
2251,1690,539,12
2252,1691,539,11
2253,1692,539,11
2254,1693,539,10
2255,1694,539,9
2256,1695,539,9
2257,1696,539,9
2258,1697,539,9
2259,1698,539,10
2260,1699,539,10
2261,1700,539,11
2262,1701,539,12
2263,1702,539,12
2264,1703,539,12
2265,1704,539,13
2266,1705,539,13
2267,1706,539,13
2268,1707,539,13
2269,1708,539,13
2270,1709,539,13
2271,1710,539,12
2272,1711,539,12
2273,1712,539,11
2274,1713,539,10
2275,1714,539,10
2276,1715,539,11
2277,1716,539,11
2278,1717,539,11
2279,1718,539,11
2280,1719,539,11
2281,1720,539,11
2282,1721,539,11
2283,1722,539,10
2284,1723,539,10
2285,1724,539,10
2286,1725,539,10
2287,1726,539,11
2288,1727,539,11
2289,1728,539,11
2290,1729,539,11
2291,1730,539,11
2292,1731,539,11
2293,1732,539,11
2294,1733,539,11
2295,1734,539,11
2296,1735,539,11
2297,1736,539,11
2298,1737,539,11
2299,1738,539,10
2300,1739,539,10
2301,1740,539,11
2302,1741,539,11
2303,1742,539,10
2304,1743,539,10
2305,1744,539,9
2306,1745,539,8
2307,1746,539,7
2308,1747,539,6
2309,1748,539,6
2310,1749,539,6
2311,1750,539,6
2312,1751,539,6
2313,1752,539,6
2314,1753,539,5
2315,1754,539,4
2316,1755,539,4
2317,1756,539,3
2318,1757,539,3
2319,1758,539,3
2320,1759,539,3
2321,1644,540,8
2322,1645,540,7
2323,1646,540,7
2324,1647,540,8
2325,1648,540,8
2326,1649,540,8
2327,1650,540,8
2328,1651,540,9
2329,1652,540,9
2330,1653,540,9
2331,1654,540,10
2332,1655,540,11
2333,1656,540,12
2334,1657,540,13
2335,1658,540,14
2336,1659,540,14
2337,1660,540,13
2338,1661,540,13
2339,1662,540,12
2340,1663,540,12
2341,1664,540,13
2342,1665,540,14
2343,1666,540,14
2344,1667,540,14
2345,1668,540,14
2346,1669,540,14
2347,1670,540,14
2348,1671,540,15
2349,1672,540,15
2350,1673,540,16
2351,1674,540,16
2352,1675,540,16
2353,1676,540,16
2354,1677,540,15
2355,1678,540,15
2356,1679,540,15
2357,1680,540,15
2358,1681,540,15
2359,1682,540,15
2360,1683,540,15
2361,1684,540,15
2362,1685,540,14
2363,1686,540,14
2364,1687,540,13
2365,1688,540,13
2366,1689,540,12
2367,1690,540,12
2368,1691,540,11
2369,1692,540,11
2370,1693,540,11
2371,1694,540,10
2372,1695,540,10
2373,1696,540,9
2374,1697,540,10
2375,1698,540,10
2376,1699,540,11
2377,1700,540,12
2378,1701,540,12
2379,1702,540,12
2380,1703,540,12
2381,1704,540,13
2382,1705,540,13
2383,1706,540,13
2384,1707,540,13
2385,1708,540,13
2386,1709,540,13
2387,1710,540,13
2388,1711,540,13
2389,1712,540,12
2390,1713,540,11
2391,1714,540,11
2392,1715,540,11
2393,1716,540,11
2394,1717,540,12
2395,1718,540,12
2396,1719,540,12
2397,1720,540,12
2398,1721,540,11
2399,1722,540,11
2400,1723,540,11
2401,1724,540,11
2402,1725,540,11
2403,1726,540,11
2404,1727,540,12
2405,1728,540,12
2406,1729,540,13
2407,1730,540,13
2408,1731,540,14
2409,1732,540,14
2410,1733,540,14
2411,1734,540,13
2412,1735,540,13
2413,1736,540,13
2414,1737,540,13
2415,1738,540,12
2416,1739,540,12
2417,1740,540,12
2418,1741,540,12
2419,1742,540,12
2420,1743,540,11
2421,1744,540,11
2422,1745,540,11
2423,1746,540,11
2424,1747,540,10
2425,1748,540,9
2426,1749,540,8
2427,1750,540,8
2428,1751,540,7
2429,1752,540,7
2430,1753,540,6
2431,1754,540,5
2432,1755,540,4
2433,1756,540,4
2434,1757,540,3
2435,1758,540,3
2436,1759,540,3
2437,1644,541,7
2438,1645,541,7
2439,1646,541,7
2440,1647,541,7
2441,1648,541,7
2442,1649,541,7
2443,1650,541,8
2444,1651,541,9
2445,1652,541,9
2446,1653,541,10
2447,1654,541,11
2448,1655,541,12
2449,1656,541,12
2450,1657,541,12
2451,1658,541,12
2452,1659,541,13
2453,1660,541,13
2454,1661,541,13
2455,1662,541,12
2456,1663,541,12
2457,1664,541,13
2458,1665,541,14
2459,1666,541,14
2460,1667,541,15
2461,1668,541,15
2462,1669,541,16
2463,1670,541,16
2464,1671,541,17
2465,1672,541,17
2466,1673,541,16
2467,1674,541,16
2468,1675,541,16
2469,1676,541,16
2470,1677,541,16
2471,1678,541,16
2472,1679,541,16
2473,1680,541,15
2474,1681,541,15
2475,1682,541,15
2476,1683,541,15
2477,1684,541,16
2478,1685,541,16
2479,1686,541,16
2480,1687,541,15
2481,1688,541,13
2482,1689,541,12
2483,1690,541,12
2484,1691,541,12
2485,1692,541,12
2486,1693,541,12
2487,1694,541,11
2488,1695,541,11
2489,1696,541,10
2490,1697,541,10
2491,1698,541,11
2492,1699,541,12
2493,1700,541,13
2494,1701,541,14
2495,1702,541,14
2496,1703,541,14
2497,1704,541,13
2498,1705,541,13
2499,1706,541,13
2500,1707,541,13
2501,1708,541,13
2502,1709,541,13
2503,1710,541,13
2504,1711,541,13
2505,1712,541,13
2506,1713,541,13
2507,1714,541,13
2508,1715,541,13
2509,1716,541,14
2510,1717,541,15
2511,1718,541,15
2512,1719,541,15
2513,1720,541,15
2514,1721,541,15
2515,1722,541,14
2516,1723,541,14
2517,1724,541,14
2518,1725,541,14
2519,1726,541,14
2520,1727,541,14
2521,1728,541,15
2522,1729,541,15
2523,1730,541,16
2524,1731,541,17
2525,1732,541,17
2526,1733,541,17
2527,1734,541,17
2528,1735,541,16
2529,1736,541,16
2530,1737,541,15
2531,1738,541,15
2532,1739,541,15
2533,1740,541,15
2534,1741,541,15
2535,1742,541,14
2536,1743,541,14
2537,1744,541,13
2538,1745,541,13
2539,1746,541,12
2540,1747,541,12
2541,1748,541,11
2542,1749,541,11
2543,1750,541,11
2544,1751,541,11
2545,1752,541,10
2546,1753,541,8
2547,1754,541,7
2548,1755,541,6
2549,1756,541,5
2550,1757,541,5
2551,1758,541,4
2552,1759,541,4
2553,1644,542,7
2554,1645,542,7
2555,1646,542,6
2556,1647,542,5
2557,1648,542,5
2558,1649,542,5
2559,1650,542,7
2560,1651,542,8
2561,1652,542,10
2562,1653,542,11
2563,1654,542,11
2564,1655,542,12
2565,1656,542,12
2566,1657,542,12
2567,1658,542,11
2568,1659,542,12
2569,1660,542,13
2570,1661,542,13
2571,1662,542,13
2572,1663,542,14
2573,1664,542,14
2574,1665,542,14
2575,1666,542,15
2576,1667,542,15
2577,1668,542,16
2578,1669,542,18
2579,1670,542,19
2580,1671,542,19
2581,1672,542,19
2582,1673,542,19
2583,1674,542,18
2584,1675,542,18
2585,1676,542,17
2586,1677,542,17
2587,1678,542,17
2588,1679,542,17
2589,1680,542,16
2590,1681,542,15
2591,1682,542,15
2592,1683,542,16
2593,1684,542,16
2594,1685,542,17
2595,1686,542,17
2596,1687,542,17
2597,1688,542,15
2598,1689,542,14
2599,1690,542,13
2600,1691,542,13
2601,1692,542,13
2602,1693,542,13
2603,1694,542,12
2604,1695,542,11
2605,1696,542,11
2606,1697,542,11
2607,1698,542,12
2608,1699,542,13
2609,1700,542,14
2610,1701,542,15
2611,1702,542,16
2612,1703,542,16
2613,1704,542,15
2614,1705,542,15
2615,1706,542,15
2616,1707,542,15
2617,1708,542,15
2618,1709,542,14
2619,1710,542,14
2620,1711,542,14
2621,1712,542,14
2622,1713,542,15
2623,1714,542,16
2624,1715,542,17
2625,1716,542,17
2626,1717,542,18
2627,1718,542,18
2628,1719,542,18
2629,1720,542,18
2630,1721,542,18
2631,1722,542,18
2632,1723,542,18
2633,1724,542,18
2634,1725,542,17
2635,1726,542,17
2636,1727,542,17
2637,1728,542,18
2638,1729,542,18
2639,1730,542,19
2640,1731,542,20
2641,1732,542,21
2642,1733,542,21
2643,1734,542,20
2644,1735,542,20
2645,1736,542,19
2646,1737,542,18
2647,1738,542,18
2648,1739,542,18
2649,1740,542,17
2650,1741,542,17
2651,1742,542,16
2652,1743,542,16
2653,1744,542,15
2654,1745,542,15
2655,1746,542,14
2656,1747,542,14
2657,1748,542,14
2658,1749,542,14
2659,1750,542,14
2660,1751,542,14
2661,1752,542,13
2662,1753,542,11
2663,1754,542,9
2664,1755,542,8
2665,1756,542,7
2666,1757,542,6
2667,1758,542,6
2668,1759,542,6
2669,1644,543,7
2670,1645,543,5
2671,1646,543,5
2672,1647,543,5
2673,1648,543,5
2674,1649,543,5
2675,1650,543,6
2676,1651,543,8
2677,1652,543,10
2678,1653,543,11
2679,1654,543,12
2680,1655,543,12
2681,1656,543,12
2682,1657,543,11
2683,1658,543,11
2684,1659,543,11
2685,1660,543,12
2686,1661,543,13
2687,1662,543,14
2688,1663,543,14
2689,1664,543,15
2690,1665,543,15
2691,1666,543,17
2692,1667,543,18
2693,1668,543,19
2694,1669,543,19
2695,1670,543,20
2696,1671,543,21
2697,1672,543,21
2698,1673,543,20
2699,1674,543,20
2700,1675,543,20
2701,1676,543,19
2702,1677,543,19
2703,1678,543,19
2704,1679,543,18
2705,1680,543,18
2706,1681,543,17
2707,1682,543,17
2708,1683,543,18
2709,1684,543,19
2710,1685,543,20
2711,1686,543,20
2712,1687,543,19
2713,1688,543,17
2714,1689,543,15
2715,1690,543,15
2716,1691,543,15
2717,1692,543,15
2718,1693,543,15
2719,1694,543,14
2720,1695,543,13
2721,1696,543,13
2722,1697,543,13
2723,1698,543,14
2724,1699,543,15
2725,1700,543,17
2726,1701,543,18
2727,1702,543,18
2728,1703,543,18
2729,1704,543,18
2730,1705,543,18
2731,1706,543,17
2732,1707,543,17
2733,1708,543,17
2734,1709,543,16
2735,1710,543,16
2736,1711,543,16
2737,1712,543,17
2738,1713,543,18
2739,1714,543,19
2740,1715,543,19
2741,1716,543,20
2742,1717,543,21
2743,1718,543,22
2744,1719,543,22
2745,1720,543,22
2746,1721,543,21
2747,1722,543,21
2748,1723,543,21
2749,1724,543,21
2750,1725,543,21
2751,1726,543,21
2752,1727,543,21
2753,1728,543,21
2754,1729,543,21
2755,1730,543,22
2756,1731,543,23
2757,1732,543,24
2758,1733,543,25
2759,1734,543,25
2760,1735,543,25
2761,1736,543,24
2762,1737,543,23
2763,1738,543,22
2764,1739,543,22
2765,1740,543,21
2766,1741,543,21
2767,1742,543,20
2768,1743,543,20
2769,1744,543,19
2770,1745,543,19
2771,1746,543,19
2772,1747,543,19
2773,1748,543,18
2774,1749,543,18
2775,1750,543,18
2776,1751,543,17
2777,1752,543,16
2778,1753,543,14
2779,1754,543,12
2780,1755,543,11
2781,1756,543,9
2782,1757,543,8
2783,1758,543,8
2784,1759,543,8
2785,1644,544,6
2786,1645,544,5
2787,1646,544,5
2788,1647,544,5
2789,1648,544,5
2790,1649,544,5
2791,1650,544,6
