 ,X,Y,Value
8715,1522,369,34
8716,1523,369,33
8717,1524,369,32
8718,1525,369,32
8719,1526,369,30
8720,1527,369,29
8721,1528,369,27
8722,1529,369,26
8723,1530,369,25
8724,1531,369,24
8725,1532,369,23
8726,1533,369,23
8727,1534,369,23
8728,1535,369,23
8729,1536,369,23
8730,1537,369,24
8731,1538,369,25
8732,1539,369,25
8733,1540,369,25
8734,1541,369,25
8735,1542,369,25
8736,1543,369,25
8737,1544,369,25
8738,1545,369,25
8739,1546,369,24
8740,1547,369,23
8741,1548,369,22
8742,1549,369,21
8743,1550,369,21
8744,1551,369,21
8745,1552,369,21
8746,1553,369,20
8747,1554,369,20
8748,1555,369,18
8749,1556,369,17
8750,1557,369,16
8751,1558,369,16
8752,1559,369,16
8753,1560,369,16
8754,1561,369,15
8755,1562,369,15
8756,1563,369,14
8757,1564,369,13
8758,1565,369,12
8759,1566,369,12
8760,1567,369,12
8761,1568,369,12
8762,1569,369,12
8763,1570,369,12
8764,1571,369,13
8765,1572,369,13
8766,1573,369,14
8767,1574,369,14
8768,1575,369,15
8769,1576,369,16
8770,1577,369,16
8771,1578,369,17
8772,1579,369,17
8773,1580,369,16
8774,1581,369,16
8775,1582,369,15
8776,1583,369,14
8777,1584,369,13
8778,1585,369,12
8779,1586,369,11
8780,1587,369,9
8781,1588,369,9
8782,1589,369,8
8783,1590,369,7
8784,1591,369,7
8785,1592,369,7
8786,1593,369,7
8787,1594,369,7
8788,1595,369,6
8789,1596,369,5
8790,1597,369,5
8791,1598,369,5
8792,1599,369,5
8793,1600,369,5
8794,1601,369,5
8795,1602,369,5
8796,1603,369,5
8797,1604,369,6
8798,1605,369,6
8799,1606,369,6
8800,1607,369,7
8801,1608,369,7
8802,1609,369,8
8803,1610,369,9
8804,1611,369,9
8805,1612,369,9
8806,1613,369,10
8807,1614,369,9
8808,1615,369,8
8809,1616,369,7
8810,1617,369,6
8811,1618,369,6
8812,1619,369,6
8813,1620,369,6
8814,1621,369,6
8815,1622,369,6
8816,1623,369,7
8817,1508,370,36
8818,1509,370,36
8819,1510,370,36
8820,1511,370,36
8821,1512,370,36
8822,1513,370,35
8823,1514,370,35
8824,1515,370,36
8825,1516,370,36
8826,1517,370,36
8827,1518,370,36
8828,1519,370,36
8829,1520,370,35
8830,1521,370,34
8831,1522,370,33
8832,1523,370,33
8833,1524,370,32
8834,1525,370,31
8835,1526,370,29
8836,1527,370,28
8837,1528,370,27
8838,1529,370,26
8839,1530,370,26
8840,1531,370,25
8841,1532,370,24
8842,1533,370,23
8843,1534,370,23
8844,1535,370,23
8845,1536,370,23
8846,1537,370,24
8847,1538,370,24
8848,1539,370,25
8849,1540,370,25
8850,1541,370,25
8851,1542,370,26
8852,1543,370,26
8853,1544,370,25
8854,1545,370,25
8855,1546,370,24
8856,1547,370,23
8857,1548,370,22
8858,1549,370,21
8859,1550,370,21
8860,1551,370,21
8861,1552,370,20
8862,1553,370,20
8863,1554,370,19
8864,1555,370,18
8865,1556,370,17
8866,1557,370,16
8867,1558,370,16
8868,1559,370,16
8869,1560,370,16
8870,1561,370,15
8871,1562,370,15
8872,1563,370,13
8873,1564,370,12
8874,1565,370,12
8875,1566,370,12
8876,1567,370,12
8877,1568,370,12
8878,1569,370,12
8879,1570,370,12
8880,1571,370,12
8881,1572,370,13
8882,1573,370,13
8883,1574,370,14
8884,1575,370,15
8885,1576,370,16
8886,1577,370,16
8887,1578,370,17
8888,1579,370,17
8889,1580,370,16
8890,1581,370,15
8891,1582,370,14
8892,1583,370,13
8893,1584,370,12
8894,1585,370,11
8895,1586,370,10
8896,1587,370,9
8897,1588,370,8
8898,1589,370,7
8899,1590,370,7
8900,1591,370,7
8901,1592,370,7
8902,1593,370,7
8903,1594,370,6
8904,1595,370,5
8905,1596,370,5
8906,1597,370,5
8907,1598,370,5
8908,1599,370,5
8909,1600,370,5
8910,1601,370,4
8911,1602,370,4
8912,1603,370,5
8913,1604,370,5
8914,1605,370,6
8915,1606,370,6
8916,1607,370,7
8917,1608,370,8
8918,1609,370,8
8919,1610,370,9
8920,1611,370,9
8921,1612,370,9
8922,1613,370,9
8923,1614,370,8
8924,1615,370,7
8925,1616,370,6
8926,1617,370,6
8927,1618,370,6
8928,1619,370,6
8929,1620,370,6
8930,1621,370,6
8931,1622,370,6
8932,1623,370,7
8933,1508,371,36
8934,1509,371,36
8935,1510,371,36
8936,1511,371,36
8937,1512,371,36
8938,1513,371,35
8939,1514,371,35
8940,1515,371,35
8941,1516,371,35
8942,1517,371,35
8943,1518,371,35
8944,1519,371,35
8945,1520,371,34
8946,1521,371,34
8947,1522,371,34
8948,1523,371,33
8949,1524,371,32
8950,1525,371,31
8951,1526,371,29
8952,1527,371,28
8953,1528,371,28
8954,1529,371,27
8955,1530,371,26
8956,1531,371,26
8957,1532,371,24
8958,1533,371,23
8959,1534,371,22
8960,1535,371,22
8961,1536,371,23
8962,1537,371,24
8963,1538,371,25
8964,1539,371,25
8965,1540,371,25
8966,1541,371,26
8967,1542,371,26
8968,1543,371,26
8969,1544,371,26
8970,1545,371,25
8971,1546,371,24
8972,1547,371,23
8973,1548,371,22
8974,1549,371,21
8975,1550,371,20
8976,1551,371,20
8977,1552,371,20
8978,1553,371,19
8979,1554,371,19
8980,1555,371,18
8981,1556,371,17
8982,1557,371,16
8983,1558,371,16
8984,1559,371,16
8985,1560,371,15
8986,1561,371,15
8987,1562,371,13
8988,1563,371,12
8989,1564,371,12
8990,1565,371,12
8991,1566,371,12
8992,1567,371,12
8993,1568,371,12
8994,1569,371,12
8995,1570,371,12
8996,1571,371,12
8997,1572,371,12
8998,1573,371,13
8999,1574,371,14
9000,1575,371,15
9001,1576,371,16
9002,1577,371,16
9003,1578,371,16
9004,1579,371,16
9005,1580,371,16
9006,1581,371,14
9007,1582,371,13
9008,1583,371,12
9009,1584,371,11
9010,1585,371,10
9011,1586,371,9
9012,1587,371,8
9013,1588,371,8
9014,1589,371,7
9015,1590,371,7
9016,1591,371,7
9017,1592,371,6
9018,1593,371,6
9019,1594,371,5
9020,1595,371,4
9021,1596,371,4
9022,1597,371,4
9023,1598,371,4
9024,1599,371,4
9025,1600,371,4
9026,1601,371,4
9027,1602,371,4
9028,1603,371,4
9029,1604,371,5
9030,1605,371,5
9031,1606,371,6
9032,1607,371,7
9033,1608,371,7
9034,1609,371,8
9035,1610,371,8
9036,1611,371,8
9037,1612,371,8
9038,1613,371,7
9039,1614,371,7
9040,1615,371,6
9041,1616,371,6
9042,1617,371,6
9043,1618,371,6
9044,1619,371,6
9045,1620,371,6
9046,1621,371,6
9047,1622,371,6
9048,1623,371,6
9049,1508,372,36
9050,1509,372,36
9051,1510,372,36
9052,1511,372,36
9053,1512,372,36
9054,1513,372,35
9055,1514,372,35
9056,1515,372,35
9057,1516,372,35
9058,1517,372,35
9059,1518,372,35
9060,1519,372,34
9061,1520,372,34
9062,1521,372,34
9063,1522,372,34
9064,1523,372,33
9065,1524,372,33
9066,1525,372,31
9067,1526,372,29
9068,1527,372,28
9069,1528,372,28
9070,1529,372,27
9071,1530,372,27
9072,1531,372,26
9073,1532,372,25
9074,1533,372,24
9075,1534,372,22
9076,1535,372,23
9077,1536,372,24
9078,1537,372,25
9079,1538,372,25
9080,1539,372,26
9081,1540,372,27
9082,1541,372,27
9083,1542,372,27
9084,1543,372,27
9085,1544,372,26
9086,1545,372,25
9087,1546,372,24
9088,1547,372,22
9089,1548,372,21
9090,1549,372,21
9091,1550,372,20
9092,1551,372,20
9093,1552,372,19
9094,1553,372,19
9095,1554,372,19
9096,1555,372,18
9097,1556,372,17
9098,1557,372,16
9099,1558,372,16
9100,1559,372,15
9101,1560,372,14
9102,1561,372,13
9103,1562,372,12
9104,1563,372,11
9105,1564,372,11
9106,1565,372,12
9107,1566,372,12
9108,1567,372,12
9109,1568,372,12
9110,1569,372,12
9111,1570,372,11
9112,1571,372,11
9113,1572,372,12
9114,1573,372,13
9115,1574,372,14
9116,1575,372,15
9117,1576,372,16
9118,1577,372,16
9119,1578,372,16
9120,1579,372,16
9121,1580,372,16
9122,1581,372,14
9123,1582,372,13
9124,1583,372,11
9125,1584,372,10
9126,1585,372,9
9127,1586,372,8
9128,1587,372,8
9129,1588,372,8
9130,1589,372,7
9131,1590,372,7
9132,1591,372,6
9133,1592,372,5
9134,1593,372,5
9135,1594,372,4
9136,1595,372,3
9137,1596,372,3
9138,1597,372,3
9139,1598,372,3
9140,1599,372,4
9141,1600,372,4
9142,1601,372,4
9143,1602,372,4
9144,1603,372,4
9145,1604,372,4
9146,1605,372,5
9147,1606,372,5
9148,1607,372,6
9149,1608,372,7
9150,1609,372,7
9151,1610,372,7
9152,1611,372,7
9153,1612,372,6
9154,1613,372,6
9155,1614,372,5
9156,1615,372,5
9157,1616,372,5
9158,1617,372,5
9159,1618,372,5
9160,1619,372,6
9161,1620,372,5
9162,1621,372,5
9163,1622,372,5
9164,1623,372,6
9165,1508,373,35
9166,1509,373,36
9167,1510,373,37
9168,1511,373,37
9169,1512,373,36
9170,1513,373,35
9171,1514,373,34
9172,1515,373,34
9173,1516,373,35
9174,1517,373,35
9175,1518,373,35
9176,1519,373,34
9177,1520,373,34
9178,1521,373,34
9179,1522,373,34
9180,1523,373,34
9181,1524,373,33
9182,1525,373,31
9183,1526,373,29
9184,1527,373,28
9185,1528,373,27
9186,1529,373,28
9187,1530,373,28
9188,1531,373,28
9189,1532,373,27
9190,1533,373,25
9191,1534,373,24
9192,1535,373,24
9193,1536,373,24
9194,1537,373,25
9195,1538,373,26
9196,1539,373,26
9197,1540,373,27
9198,1541,373,27
9199,1542,373,27
9200,1543,373,27
9201,1544,373,26
9202,1545,373,25
9203,1546,373,24
9204,1547,373,22
9205,1548,373,21
9206,1549,373,21
9207,1550,373,20
9208,1551,373,20
9209,1552,373,19
9210,1553,373,19
9211,1554,373,19
9212,1555,373,18
9213,1556,373,18
9214,1557,373,17
9215,1558,373,16
9216,1559,373,14
9217,1560,373,13
9218,1561,373,12
9219,1562,373,12
9220,1563,373,11
9221,1564,373,11
9222,1565,373,12
9223,1566,373,12
9224,1567,373,12
9225,1568,373,12
9226,1569,373,11
9227,1570,373,11
9228,1571,373,11
9229,1572,373,11
9230,1573,373,13
9231,1574,373,14
9232,1575,373,15
9233,1576,373,16
9234,1577,373,16
9235,1578,373,16
9236,1579,373,16
9237,1580,373,15
9238,1581,373,14
9239,1582,373,12
9240,1583,373,10
9241,1584,373,9
9242,1585,373,8
9243,1586,373,8
9244,1587,373,8
9245,1588,373,7
9246,1589,373,7
9247,1590,373,6
9248,1591,373,5
9249,1592,373,4
9250,1593,373,4
9251,1594,373,3
9252,1595,373,3
9253,1596,373,3
9254,1597,373,3
9255,1598,373,3
9256,1599,373,3
9257,1600,373,4
9258,1601,373,4
9259,1602,373,4
9260,1603,373,4
9261,1604,373,4
9262,1605,373,4
9263,1606,373,5
9264,1607,373,5
9265,1608,373,6
9266,1609,373,6
9267,1610,373,6
9268,1611,373,6
9269,1612,373,6
9270,1613,373,5
9271,1614,373,5
9272,1615,373,4
9273,1616,373,4
9274,1617,373,5
9275,1618,373,5
9276,1619,373,5
9277,1620,373,6
9278,1621,373,5
9279,1622,373,5
9280,1623,373,6
9281,1508,374,35
9282,1509,374,36
9283,1510,374,37
9284,1511,374,37
9285,1512,374,36
9286,1513,374,34
9287,1514,374,34
9288,1515,374,34
9289,1516,374,34
9290,1517,374,35
9291,1518,374,35
9292,1519,374,34
9293,1520,374,34
9294,1521,374,34
9295,1522,374,34
9296,1523,374,33
9297,1524,374,32
9298,1525,374,30
9299,1526,374,28
9300,1527,374,27
9301,1528,374,27
9302,1529,374,27
9303,1530,374,28
9304,1531,374,28
9305,1532,374,27
9306,1533,374,26
9307,1534,374,25
9308,1535,374,24
9309,1536,374,24
9310,1537,374,25
9311,1538,374,26
9312,1539,374,26
9313,1540,374,26
9314,1541,374,26
9315,1542,374,26
9316,1543,374,26
9317,1544,374,26
9318,1545,374,25
9319,1546,374,24
9320,1547,374,22
9321,1548,374,21
9322,1549,374,21
9323,1550,374,21
9324,1551,374,20
9325,1552,374,20
9326,1553,374,19
9327,1554,374,19
9328,1555,374,18
9329,1556,374,17
9330,1557,374,17
9331,1558,374,16
9332,1559,374,14
9333,1560,374,13
9334,1561,374,13
9335,1562,374,12
9336,1563,374,12
9337,1564,374,12
9338,1565,374,12
9339,1566,374,12
9340,1567,374,12
9341,1568,374,11
9342,1569,374,11
9343,1570,374,11
9344,1571,374,11
9345,1572,374,12
9346,1573,374,13
9347,1574,374,14
9348,1575,374,15
9349,1576,374,15
9350,1577,374,15
9351,1578,374,15
9352,1579,374,15
9353,1580,374,14
9354,1581,374,13
9355,1582,374,12
9356,1583,374,10
9357,1584,374,8
9358,1585,374,8
9359,1586,374,8
9360,1587,374,7
9361,1588,374,7
9362,1589,374,7
9363,1590,374,6
9364,1591,374,5
9365,1592,374,4
9366,1593,374,3
9367,1594,374,3
9368,1595,374,2
9369,1596,374,2
9370,1597,374,2
9371,1598,374,3
9372,1599,374,3
9373,1600,374,4
9374,1601,374,4
9375,1602,374,4
9376,1603,374,4
9377,1604,374,4
9378,1605,374,4
9379,1606,374,4
9380,1607,374,4
9381,1608,374,5
9382,1609,374,5
9383,1610,374,6
9384,1611,374,6
9385,1612,374,5
9386,1613,374,5
9387,1614,374,4
9388,1615,374,3
9389,1616,374,4
9390,1617,374,4
9391,1618,374,5
9392,1619,374,6
9393,1620,374,6
9394,1621,374,6
9395,1622,374,6
9396,1623,374,6
9397,1508,375,34
9398,1509,375,35
9399,1510,375,36
9400,1511,375,36
9401,1512,375,34
9402,1513,375,34
9403,1514,375,34
9404,1515,375,34
9405,1516,375,34
9406,1517,375,34
9407,1518,375,35
9408,1519,375,34
9409,1520,375,34
9410,1521,375,34
9411,1522,375,34
9412,1523,375,33
9413,1524,375,32
9414,1525,375,30
9415,1526,375,28
9416,1527,375,26
9417,1528,375,25
9418,1529,375,25
9419,1530,375,26
9420,1531,375,27
9421,1532,375,27
9422,1533,375,26
9423,1534,375,26
9424,1535,375,25
9425,1536,375,25
9426,1537,375,26
9427,1538,375,26
9428,1539,375,26
9429,1540,375,26
9430,1541,375,26
9431,1542,375,26
9432,1543,375,26
9433,1544,375,26
9434,1545,375,25
9435,1546,375,24
9436,1547,375,23
9437,1548,375,21
9438,1549,375,21
9439,1550,375,21
9440,1551,375,20
9441,1552,375,20
9442,1553,375,19
9443,1554,375,18
9444,1555,375,17
9445,1556,375,17
9446,1557,375,17
9447,1558,375,16
9448,1559,375,15
9449,1560,375,14
9450,1561,375,13
9451,1562,375,13
9452,1563,375,13
9453,1564,375,12
9454,1565,375,12
9455,1566,375,12
9456,1567,375,11
9457,1568,375,11
9458,1569,375,11
9459,1570,375,11
9460,1571,375,12
9461,1572,375,13
9462,1573,375,13
9463,1574,375,14
9464,1575,375,14
9465,1576,375,14
9466,1577,375,15
9467,1578,375,15
9468,1579,375,15
9469,1580,375,13
9470,1581,375,12
9471,1582,375,10
9472,1583,375,9
9473,1584,375,8
9474,1585,375,8
9475,1586,375,8
9476,1587,375,8
9477,1588,375,7
9478,1589,375,7
9479,1590,375,6
9480,1591,375,5
9481,1592,375,4
9482,1593,375,3
9483,1594,375,2
9484,1595,375,2
9485,1596,375,2
9486,1597,375,2
9487,1598,375,2
9488,1599,375,3
9489,1600,375,3
9490,1601,375,4
9491,1602,375,4
9492,1603,375,4
9493,1604,375,4
9494,1605,375,3
9495,1606,375,3
9496,1607,375,3
9497,1608,375,3
9498,1609,375,3
9499,1610,375,3
9500,1611,375,3
9501,1612,375,3
9502,1613,375,3
9503,1614,375,3
9504,1615,375,3
9505,1616,375,3
9506,1617,375,3
9507,1618,375,4
9508,1619,375,5
9509,1620,375,6
9510,1621,375,6
9511,1622,375,6
9512,1623,375,6
9513,1508,376,33
9514,1509,376,33
9515,1510,376,33
9516,1511,376,33
9517,1512,376,33
9518,1513,376,33
9519,1514,376,34
9520,1515,376,34
9521,1516,376,34
9522,1517,376,35
9523,1518,376,35
9524,1519,376,34
9525,1520,376,34
9526,1521,376,34
9527,1522,376,34
9528,1523,376,32
9529,1524,376,31
9530,1525,376,30
9531,1526,376,28
9532,1527,376,25
9533,1528,376,24
9534,1529,376,23
9535,1530,376,23
9536,1531,376,23
9537,1532,376,24
9538,1533,376,24
9539,1534,376,25
9540,1535,376,25
9541,1536,376,25
9542,1537,376,26
9543,1538,376,26
9544,1539,376,26
9545,1540,376,26
9546,1541,376,26
9547,1542,376,26
9548,1543,376,26
9549,1544,376,25
9550,1545,376,24
9551,1546,376,24
9552,1547,376,23
9553,1548,376,21
9554,1549,376,21
9555,1550,376,21
9556,1551,376,20
9557,1552,376,19
9558,1553,376,19
9559,1554,376,18
9560,1555,376,17
9561,1556,376,17
9562,1557,376,17
9563,1558,376,16
9564,1559,376,16
9565,1560,376,14
9566,1561,376,13
9567,1562,376,13
9568,1563,376,12
9569,1564,376,12
9570,1565,376,12
9571,1566,376,11
9572,1567,376,11
9573,1568,376,11
9574,1569,376,11
9575,1570,376,11
9576,1571,376,12
9577,1572,376,13
9578,1573,376,13
9579,1574,376,14
9580,1575,376,14
9581,1576,376,14
9582,1577,376,14
9583,1578,376,14
9584,1579,376,13
9585,1580,376,12
9586,1581,376,10
9587,1582,376,9
9588,1583,376,8
9589,1584,376,8
9590,1585,376,8
9591,1586,376,8
9592,1587,376,8
9593,1588,376,7
9594,1589,376,7
9595,1590,376,6
9596,1591,376,5
9597,1592,376,4
9598,1593,376,3
9599,1594,376,2
9600,1595,376,1
9601,1596,376,1
9602,1597,376,1
9603,1598,376,2
9604,1599,376,2
9605,1600,376,3
9606,1601,376,3
9607,1602,376,4
9608,1603,376,4
9609,1604,376,4
9610,1605,376,3
9611,1606,376,3
9612,1607,376,3
9613,1608,376,2
9614,1609,376,1
9615,1610,376,1
9616,1611,376,1
9617,1612,376,1
9618,1613,376,1
9619,1614,376,2
9620,1615,376,2
9621,1616,376,3
9622,1617,376,3
9623,1618,376,3
9624,1619,376,4
9625,1620,376,4
9626,1621,376,5
9627,1622,376,5
9628,1623,376,5
9629,1508,377,33
9630,1509,377,33
9631,1510,377,32
9632,1511,377,32
9633,1512,377,33
9634,1513,377,33
9635,1514,377,34
9636,1515,377,34
9637,1516,377,35
9638,1517,377,35
9639,1518,377,35
9640,1519,377,35
9641,1520,377,35
9642,1521,377,34
9643,1522,377,34
9644,1523,377,32
9645,1524,377,31
9646,1525,377,29
9647,1526,377,27
9648,1527,377,25
9649,1528,377,24
9650,1529,377,23
9651,1530,377,23
9652,1531,377,23
9653,1532,377,23
9654,1533,377,24
9655,1534,377,24
9656,1535,377,25
9657,1536,377,25
9658,1537,377,26
9659,1538,377,26
9660,1539,377,26
9661,1540,377,26
9662,1541,377,26
9663,1542,377,26
9664,1543,377,26
9665,1544,377,25
9666,1545,377,24
9667,1546,377,23
9668,1547,377,22
9669,1548,377,21
9670,1549,377,21
9671,1550,377,20
9672,1551,377,20
9673,1552,377,19
9674,1553,377,19
9675,1554,377,18
9676,1555,377,17
9677,1556,377,17
9678,1557,377,17
9679,1558,377,16
9680,1559,377,16
9681,1560,377,14
9682,1561,377,13
9683,1562,377,12
9684,1563,377,11
9685,1564,377,11
9686,1565,377,11
9687,1566,377,11
9688,1567,377,11
9689,1568,377,11
9690,1569,377,11
9691,1570,377,11
9692,1571,377,12
9693,1572,377,12
9694,1573,377,13
9695,1574,377,12
9696,1575,377,12
9697,1576,377,12
9698,1577,377,12
9699,1578,377,12
9700,1579,377,12
9701,1580,377,11
9702,1581,377,10
9703,1582,377,8
9704,1583,377,8
9705,1584,377,7
9706,1585,377,7
9707,1586,377,7
9708,1587,377,7
9709,1588,377,7
9710,1589,377,7
9711,1590,377,6
9712,1591,377,5
9713,1592,377,4
9714,1593,377,3
9715,1594,377,2
9716,1595,377,1
9717,1596,377,1
9718,1597,377,1
9719,1598,377,1
9720,1599,377,1
9721,1600,377,2
9722,1601,377,2
9723,1602,377,3
9724,1603,377,3
9725,1604,377,3
9726,1605,377,3
9727,1606,377,2
9728,1607,377,2
9729,1608,377,1
9730,1609,377,1
9731,1610,377,1
9732,1611,377,0
9733,1612,377,1
9734,1613,377,1
9735,1614,377,2
9736,1615,377,2
9737,1616,377,2
9738,1617,377,2
9739,1618,377,2
9740,1619,377,3
9741,1620,377,4
9742,1621,377,4
9743,1622,377,4
9744,1623,377,4
9745,1508,378,33
9746,1509,378,33
9747,1510,378,32
9748,1511,378,32
9749,1512,378,32
9750,1513,378,33
9751,1514,378,34
9752,1515,378,34
9753,1516,378,35
9754,1517,378,35
9755,1518,378,35
9756,1519,378,35
9757,1520,378,35
9758,1521,378,35
9759,1522,378,34
9760,1523,378,32
9761,1524,378,31
9762,1525,378,28
9763,1526,378,27
9764,1527,378,25
9765,1528,378,24
9766,1529,378,24
9767,1530,378,23
9768,1531,378,23
9769,1532,378,23
9770,1533,378,23
9771,1534,378,24
9772,1535,378,24
9773,1536,378,25
9774,1537,378,25
9775,1538,378,26
9776,1539,378,26
9777,1540,378,26
9778,1541,378,26
9779,1542,378,26
9780,1543,378,25
9781,1544,378,24
9782,1545,378,23
9783,1546,378,22
9784,1547,378,22
9785,1548,378,21
9786,1549,378,21
9787,1550,378,20
9788,1551,378,19
9789,1552,378,19
9790,1553,378,18
9791,1554,378,18
9792,1555,378,17
9793,1556,378,17
9794,1557,378,16
9795,1558,378,16
9796,1559,378,14
9797,1560,378,13
9798,1561,378,12
9799,1562,378,11
9800,1563,378,11
9801,1564,378,11
9802,1565,378,11
9803,1566,378,11
9804,1567,378,11
9805,1568,378,11
9806,1569,378,11
9807,1570,378,11
9808,1571,378,12
9809,1572,378,12
9810,1573,378,12
9811,1574,378,12
9812,1575,378,12
9813,1576,378,11
9814,1577,378,11
9815,1578,378,11
9816,1579,378,11
9817,1580,378,10
9818,1581,378,9
9819,1582,378,8
9820,1583,378,7
9821,1584,378,7
9822,1585,378,6
9823,1586,378,6
9824,1587,378,6
9825,1588,378,6
9826,1589,378,6
9827,1590,378,6
9828,1591,378,5
9829,1592,378,4
9830,1593,378,2
9831,1594,378,2
9832,1595,378,1
9833,1596,378,1
9834,1597,378,1
9835,1598,378,1
9836,1599,378,1
9837,1600,378,1
9838,1601,378,2
9839,1602,378,2
9840,1603,378,2
9841,1604,378,2
9842,1605,378,2
9843,1606,378,2
9844,1607,378,1
9845,1608,378,1
9846,1609,378,0
9847,1610,378,0
9848,1611,378,0
9849,1612,378,1
9850,1613,378,1
9851,1614,378,1
9852,1615,378,2
9853,1616,378,2
9854,1617,378,1
9855,1618,378,2
9856,1619,378,2
9857,1620,378,3
9858,1621,378,3
9859,1622,378,3
9860,1623,378,3
9861,1508,379,33
9862,1509,379,32
9863,1510,379,32
9864,1511,379,32
9865,1512,379,33
9866,1513,379,34
9867,1514,379,34
9868,1515,379,34
9869,1516,379,34
9870,1517,379,35
9871,1518,379,35
9872,1519,379,35
9873,1520,379,35
9874,1521,379,34
9875,1522,379,34
9876,1523,379,32
9877,1524,379,30
9878,1525,379,28
9879,1526,379,26
9880,1527,379,25
9881,1528,379,24
9882,1529,379,23
9883,1530,379,23
9884,1531,379,23
9885,1532,379,23
9886,1533,379,23
9887,1534,379,24
9888,1535,379,24
9889,1536,379,25
9890,1537,379,25
9891,1538,379,25
9892,1539,379,25
9893,1540,379,26
9894,1541,379,26
9895,1542,379,25
9896,1543,379,24
9897,1544,379,24
9898,1545,379,23
9899,1546,379,22
9900,1547,379,22
9901,1548,379,22
9902,1549,379,21
9903,1550,379,20
9904,1551,379,19
9905,1552,379,17
9906,1553,379,16
9907,1554,379,16
9908,1555,379,16
9909,1556,379,16
9910,1557,379,15
9911,1558,379,14
9912,1559,379,13
9913,1560,379,12
9914,1561,379,11
9915,1562,379,11
9916,1563,379,11
9917,1564,379,11
9918,1565,379,11
9919,1566,379,11
9920,1567,379,11
9921,1568,379,11
9922,1569,379,11
9923,1570,379,11
9924,1571,379,12
9925,1572,379,12
9926,1573,379,12
9927,1574,379,12
9928,1575,379,12
9929,1576,379,11
9930,1577,379,11
9931,1578,379,10
9932,1579,379,10
9933,1580,379,10
9934,1581,379,9
9935,1582,379,8
9936,1583,379,7
9937,1584,379,6
9938,1585,379,6
9939,1586,379,6
9940,1587,379,6
9941,1588,379,6
9942,1589,379,6
9943,1590,379,6
9944,1591,379,5
9945,1592,379,3
9946,1593,379,2
9947,1594,379,1
9948,1595,379,1
9949,1596,379,0
9950,1597,379,0
9951,1598,379,1
9952,1599,379,1
9953,1600,379,1
9954,1601,379,2
9955,1602,379,2
9956,1603,379,1
9957,1604,379,1
9958,1605,379,1
9959,1606,379,1
9960,1607,379,1
9961,1608,379,0
9962,1609,379,0
9963,1610,379,0
9964,1611,379,0
9965,1612,379,0
9966,1613,379,1
9967,1614,379,1
9968,1615,379,1
9969,1616,379,1
9970,1617,379,1
9971,1618,379,1
9972,1619,379,2
9973,1620,379,2
9974,1621,379,2
9975,1622,379,2
9976,1623,379,2
9977,1508,380,32
9978,1509,380,32
9979,1510,380,32
9980,1511,380,32
9981,1512,380,33
9982,1513,380,34
9983,1514,380,34
9984,1515,380,34
9985,1516,380,34
9986,1517,380,34
9987,1518,380,34
9988,1519,380,34
9989,1520,380,34
9990,1521,380,34
9991,1522,380,32
9992,1523,380,31
9993,1524,380,29
9994,1525,380,27
9995,1526,380,26
9996,1527,380,24
9997,1528,380,23
9998,1529,380,23
9999,1530,380,23
10000,1531,380,23
10001,1532,380,23
10002,1533,380,24
10003,1534,380,24
10004,1535,380,25
10005,1536,380,25
10006,1537,380,25
10007,1538,380,25
10008,1539,380,25
10009,1540,380,25
10010,1541,380,25
10011,1542,380,24
10012,1543,380,24
10013,1544,380,23
10014,1545,380,22
10015,1546,380,22
10016,1547,380,22
10017,1548,380,21
10018,1549,380,21
10019,1550,380,20
10020,1551,380,18
10021,1552,380,16
10022,1553,380,15
10023,1554,380,15
10024,1555,380,14
10025,1556,380,14
10026,1557,380,13
10027,1558,380,13
10028,1559,380,13
10029,1560,380,12
10030,1561,380,12
10031,1562,380,11
10032,1563,380,11
10033,1564,380,11
10034,1565,380,11
10035,1566,380,11
10036,1567,380,11
10037,1568,380,11
10038,1569,380,11
10039,1570,380,11
10040,1571,380,11
10041,1572,380,12
10042,1573,380,12
10043,1574,380,12
10044,1575,380,12
10045,1576,380,11
10046,1577,380,10
10047,1578,380,10
10048,1579,380,10
10049,1580,380,10
10050,1581,380,9
10051,1582,380,8
10052,1583,380,7
10053,1584,380,6
10054,1585,380,6
10055,1586,380,5
10056,1587,380,5
10057,1588,380,6
10058,1589,380,6
10059,1590,380,5
10060,1591,380,4
10061,1592,380,3
10062,1593,380,2
10063,1594,380,1
10064,1595,380,0
10065,1596,380,0
10066,1597,380,0
10067,1598,380,1
10068,1599,380,2
10069,1600,380,3
10070,1601,380,3
10071,1602,380,2
10072,1603,380,1
10073,1604,380,1
10074,1605,380,0
10075,1606,380,0
10076,1607,380,0
10077,1608,380,0
10078,1609,380,0
10079,1610,380,0
10080,1611,380,0
10081,1612,380,0
10082,1613,380,0
10083,1614,380,0
10084,1615,380,0
10085,1616,380,1
10086,1617,380,1
10087,1618,380,2
10088,1619,380,3
10089,1620,380,3
10090,1621,380,2
10091,1622,380,2
10092,1623,380,2
10093,1508,381,32
10094,1509,381,32
10095,1510,381,32
10096,1511,381,32
10097,1512,381,33
10098,1513,381,33
10099,1514,381,33
10100,1515,381,33
10101,1516,381,33
10102,1517,381,32
10103,1518,381,32
10104,1519,381,32
10105,1520,381,31
10106,1521,381,31
10107,1522,381,31
10108,1523,381,29
10109,1524,381,28
10110,1525,381,27
10111,1526,381,25
10112,1527,381,24
