 ,X,Y,Value
5687,1532,567,16
5688,1533,567,16
5689,1534,567,16
5690,1535,567,16
5691,1536,567,16
5692,1537,567,17
5693,1538,567,19
5694,1539,567,20
5695,1540,567,22
5696,1541,567,22
5697,1542,567,24
5698,1543,567,26
5699,1544,567,28
5700,1545,567,30
5701,1546,567,33
5702,1547,567,36
5703,1548,567,38
5704,1549,567,40
5705,1550,567,43
5706,1551,567,46
5707,1552,567,49
5708,1553,567,52
5709,1554,567,54
5710,1555,567,56
5711,1556,567,58
5712,1557,567,59
5713,1558,567,61
5714,1559,567,62
5715,1560,567,64
5716,1561,567,66
5717,1562,567,66
5718,1563,567,66
5719,1564,567,66
5720,1565,567,65
5721,1566,567,65
5722,1567,567,65
5723,1568,567,65
5724,1569,567,66
5725,1570,567,67
5726,1571,567,67
5727,1572,567,68
5728,1573,567,69
5729,1574,567,70
5730,1575,567,70
5731,1576,567,69
5732,1577,567,69
5733,1578,567,69
5734,1579,567,69
5735,1580,567,70
5736,1581,567,71
5737,1582,567,71
5738,1583,567,71
5739,1584,567,71
5740,1585,567,71
5741,1586,567,71
5742,1587,567,71
5743,1588,567,72
5744,1589,567,72
5745,1590,567,73
5746,1591,567,73
5747,1592,567,74
5748,1593,567,74
5749,1594,567,75
5750,1595,567,75
5751,1596,567,75
5752,1597,567,75
5753,1598,567,76
5754,1599,567,77
5755,1600,567,78
5756,1601,567,78
5757,1602,567,79
5758,1603,567,80
5759,1604,567,81
5760,1605,567,82
5761,1606,567,84
5762,1607,567,86
5763,1608,567,88
5764,1609,567,89
5765,1610,567,90
5766,1611,567,90
5767,1612,567,90
5768,1613,567,91
5769,1614,567,91
5770,1615,567,92
5771,1616,567,92
5772,1617,567,90
5773,1618,567,89
5774,1619,567,86
5775,1620,567,83
5776,1621,567,80
5777,1622,567,77
5778,1623,567,74
5779,1624,567,72
5780,1625,567,69
5781,1626,567,65
5782,1627,567,60
5783,1628,567,55
5784,1629,567,51
5785,1630,567,46
5786,1631,567,41
5787,1632,567,37
5788,1633,567,32
5789,1634,567,29
5790,1635,567,25
5791,1636,567,22
5792,1637,567,19
5793,1638,567,17
5794,1639,567,15
5795,1640,567,14
5796,1641,567,13
5797,1642,567,13
5798,1643,567,13
5799,1644,567,13
5800,1645,567,15
5801,1530,568,17
5802,1531,568,17
5803,1532,568,16
5804,1533,568,16
5805,1534,568,16
5806,1535,568,16
5807,1536,568,17
5808,1537,568,18
5809,1538,568,20
5810,1539,568,21
5811,1540,568,22
5812,1541,568,23
5813,1542,568,24
5814,1543,568,26
5815,1544,568,28
5816,1545,568,31
5817,1546,568,35
5818,1547,568,38
5819,1548,568,40
5820,1549,568,43
5821,1550,568,46
5822,1551,568,49
5823,1552,568,52
5824,1553,568,54
5825,1554,568,57
5826,1555,568,58
5827,1556,568,60
5828,1557,568,61
5829,1558,568,62
5830,1559,568,64
5831,1560,568,65
5832,1561,568,66
5833,1562,568,67
5834,1563,568,67
5835,1564,568,67
5836,1565,568,67
5837,1566,568,68
5838,1567,568,69
5839,1568,568,69
5840,1569,568,69
5841,1570,568,69
5842,1571,568,70
5843,1572,568,71
5844,1573,568,71
5845,1574,568,71
5846,1575,568,71
5847,1576,568,70
5848,1577,568,70
5849,1578,568,70
5850,1579,568,70
5851,1580,568,71
5852,1581,568,72
5853,1582,568,72
5854,1583,568,73
5855,1584,568,73
5856,1585,568,73
5857,1586,568,73
5858,1587,568,74
5859,1588,568,75
5860,1589,568,75
5861,1590,568,75
5862,1591,568,75
5863,1592,568,75
5864,1593,568,76
5865,1594,568,76
5866,1595,568,76
5867,1596,568,77
5868,1597,568,78
5869,1598,568,79
5870,1599,568,80
5871,1600,568,81
5872,1601,568,81
5873,1602,568,82
5874,1603,568,83
5875,1604,568,84
5876,1605,568,86
5877,1606,568,87
5878,1607,568,89
5879,1608,568,91
5880,1609,568,92
5881,1610,568,93
5882,1611,568,93
5883,1612,568,93
5884,1613,568,93
5885,1614,568,94
5886,1615,568,95
5887,1616,568,94
5888,1617,568,92
5889,1618,568,90
5890,1619,568,86
5891,1620,568,83
5892,1621,568,80
5893,1622,568,78
5894,1623,568,75
5895,1624,568,72
5896,1625,568,69
5897,1626,568,64
5898,1627,568,60
5899,1628,568,55
5900,1629,568,50
5901,1630,568,46
5902,1631,568,41
5903,1632,568,36
5904,1633,568,32
5905,1634,568,28
5906,1635,568,24
5907,1636,568,21
5908,1637,568,18
5909,1638,568,16
5910,1639,568,15
5911,1640,568,14
5912,1641,568,13
5913,1642,568,12
5914,1643,568,12
5915,1644,568,13
5916,1645,568,15
5917,1530,569,17
5918,1531,569,17
5919,1532,569,17
5920,1533,569,16
5921,1534,569,17
5922,1535,569,17
5923,1536,569,18
5924,1537,569,19
5925,1538,569,21
5926,1539,569,22
5927,1540,569,23
5928,1541,569,24
5929,1542,569,25
5930,1543,569,28
5931,1544,569,30
5932,1545,569,33
5933,1546,569,37
5934,1547,569,40
5935,1548,569,42
5936,1549,569,45
5937,1550,569,48
5938,1551,569,51
5939,1552,569,54
5940,1553,569,57
5941,1554,569,59
5942,1555,569,61
5943,1556,569,62
5944,1557,569,63
5945,1558,569,64
5946,1559,569,65
5947,1560,569,66
5948,1561,569,67
5949,1562,569,67
5950,1563,569,68
5951,1564,569,69
5952,1565,569,69
5953,1566,569,71
5954,1567,569,72
5955,1568,569,72
5956,1569,569,72
5957,1570,569,72
5958,1571,569,72
5959,1572,569,72
5960,1573,569,72
5961,1574,569,72
5962,1575,569,72
5963,1576,569,71
5964,1577,569,71
5965,1578,569,71
5966,1579,569,72
5967,1580,569,73
5968,1581,569,74
5969,1582,569,75
5970,1583,569,76
5971,1584,569,76
5972,1585,569,76
5973,1586,569,76
5974,1587,569,77
5975,1588,569,77
5976,1589,569,77
5977,1590,569,77
5978,1591,569,77
5979,1592,569,77
5980,1593,569,77
5981,1594,569,78
5982,1595,569,78
5983,1596,569,79
5984,1597,569,81
5985,1598,569,82
5986,1599,569,83
5987,1600,569,83
5988,1601,569,84
5989,1602,569,85
5990,1603,569,86
5991,1604,569,87
5992,1605,569,88
5993,1606,569,89
5994,1607,569,91
5995,1608,569,93
5996,1609,569,94
5997,1610,569,95
5998,1611,569,95
5999,1612,569,95
6000,1613,569,95
6001,1614,569,96
6002,1615,569,96
6003,1616,569,95
6004,1617,569,94
6005,1618,569,91
6006,1619,569,87
6007,1620,569,84
6008,1621,569,81
6009,1622,569,78
6010,1623,569,75
6011,1624,569,72
6012,1625,569,68
6013,1626,569,63
6014,1627,569,58
6015,1628,569,54
6016,1629,569,50
6017,1630,569,45
6018,1631,569,41
6019,1632,569,36
6020,1633,569,31
6021,1634,569,27
6022,1635,569,23
6023,1636,569,20
6024,1637,569,17
6025,1638,569,16
6026,1639,569,14
6027,1640,569,13
6028,1641,569,13
6029,1642,569,12
6030,1643,569,12
6031,1644,569,13
6032,1645,569,15
6033,1530,570,17
6034,1531,570,17
6035,1532,570,17
6036,1533,570,18
6037,1534,570,18
6038,1535,570,19
6039,1536,570,19
6040,1537,570,20
6041,1538,570,21
6042,1539,570,23
6043,1540,570,24
6044,1541,570,25
6045,1542,570,27
6046,1543,570,30
6047,1544,570,33
6048,1545,570,36
6049,1546,570,39
6050,1547,570,42
6051,1548,570,45
6052,1549,570,48
6053,1550,570,51
6054,1551,570,54
6055,1552,570,57
6056,1553,570,59
6057,1554,570,61
6058,1555,570,63
6059,1556,570,64
6060,1557,570,66
6061,1558,570,67
6062,1559,570,67
6063,1560,570,68
6064,1561,570,69
6065,1562,570,69
6066,1563,570,70
6067,1564,570,71
6068,1565,570,72
6069,1566,570,73
6070,1567,570,74
6071,1568,570,74
6072,1569,570,74
6073,1570,570,74
6074,1571,570,73
6075,1572,570,73
6076,1573,570,73
6077,1574,570,73
6078,1575,570,74
6079,1576,570,75
6080,1577,570,76
6081,1578,570,76
6082,1579,570,77
6083,1580,570,77
6084,1581,570,78
6085,1582,570,78
6086,1583,570,79
6087,1584,570,79
6088,1585,570,79
6089,1586,570,78
6090,1587,570,78
6091,1588,570,78
6092,1589,570,78
6093,1590,570,78
6094,1591,570,78
6095,1592,570,78
6096,1593,570,78
6097,1594,570,79
6098,1595,570,80
6099,1596,570,82
6100,1597,570,83
6101,1598,570,84
6102,1599,570,85
6103,1600,570,86
6104,1601,570,86
6105,1602,570,87
6106,1603,570,88
6107,1604,570,88
6108,1605,570,89
6109,1606,570,91
6110,1607,570,93
6111,1608,570,94
6112,1609,570,96
6113,1610,570,97
6114,1611,570,97
6115,1612,570,97
6116,1613,570,97
6117,1614,570,97
6118,1615,570,97
6119,1616,570,96
6120,1617,570,94
6121,1618,570,91
6122,1619,570,87
6123,1620,570,84
6124,1621,570,81
6125,1622,570,78
6126,1623,570,75
6127,1624,570,70
6128,1625,570,66
6129,1626,570,61
6130,1627,570,56
6131,1628,570,52
6132,1629,570,48
6133,1630,570,43
6134,1631,570,39
6135,1632,570,34
6136,1633,570,30
6137,1634,570,25
6138,1635,570,22
6139,1636,570,19
6140,1637,570,17
6141,1638,570,16
6142,1639,570,14
6143,1640,570,13
6144,1641,570,12
6145,1642,570,12
6146,1643,570,13
6147,1644,570,14
6148,1645,570,15
6149,1530,571,18
6150,1531,571,18
6151,1532,571,19
6152,1533,571,19
6153,1534,571,19
6154,1535,571,19
6155,1536,571,20
6156,1537,571,20
6157,1538,571,22
6158,1539,571,23
6159,1540,571,25
6160,1541,571,27
6161,1542,571,30
6162,1543,571,33
6163,1544,571,36
6164,1545,571,39
6165,1546,571,42
6166,1547,571,45
6167,1548,571,48
6168,1549,571,51
6169,1550,571,55
6170,1551,571,57
6171,1552,571,59
6172,1553,571,62
6173,1554,571,64
6174,1555,571,65
6175,1556,571,67
6176,1557,571,68
6177,1558,571,69
6178,1559,571,70
6179,1560,571,71
6180,1561,571,71
6181,1562,571,72
6182,1563,571,73
6183,1564,571,73
6184,1565,571,74
6185,1566,571,75
6186,1567,571,77
6187,1568,571,77
6188,1569,571,77
6189,1570,571,76
6190,1571,571,76
6191,1572,571,76
6192,1573,571,75
6193,1574,571,75
6194,1575,571,76
6195,1576,571,77
6196,1577,571,78
6197,1578,571,79
6198,1579,571,79
6199,1580,571,79
6200,1581,571,80
6201,1582,571,80
6202,1583,571,81
6203,1584,571,80
6204,1585,571,80
6205,1586,571,79
6206,1587,571,79
6207,1588,571,79
6208,1589,571,79
6209,1590,571,80
6210,1591,571,80
6211,1592,571,81
6212,1593,571,82
6213,1594,571,83
6214,1595,571,84
6215,1596,571,84
6216,1597,571,85
6217,1598,571,86
6218,1599,571,87
6219,1600,571,87
6220,1601,571,88
6221,1602,571,88
6222,1603,571,89
6223,1604,571,89
6224,1605,571,91
6225,1606,571,92
6226,1607,571,94
6227,1608,571,96
6228,1609,571,97
6229,1610,571,97
6230,1611,571,98
6231,1612,571,97
6232,1613,571,97
6233,1614,571,97
6234,1615,571,97
6235,1616,571,96
6236,1617,571,93
6237,1618,571,91
6238,1619,571,87
6239,1620,571,84
6240,1621,571,81
6241,1622,571,78
6242,1623,571,74
6243,1624,571,70
6244,1625,571,66
6245,1626,571,61
6246,1627,571,56
6247,1628,571,52
6248,1629,571,47
6249,1630,571,42
6250,1631,571,37
6251,1632,571,33
6252,1633,571,28
6253,1634,571,25
6254,1635,571,21
6255,1636,571,19
6256,1637,571,16
6257,1638,571,15
6258,1639,571,13
6259,1640,571,13
6260,1641,571,12
6261,1642,571,12
6262,1643,571,13
6263,1644,571,14
6264,1645,571,15
6265,1530,572,19
6266,1531,572,19
6267,1532,572,20
6268,1533,572,20
6269,1534,572,19
6270,1535,572,20
6271,1536,572,20
6272,1537,572,21
6273,1538,572,22
6274,1539,572,23
6275,1540,572,26
6276,1541,572,29
6277,1542,572,31
6278,1543,572,35
6279,1544,572,38
6280,1545,572,42
6281,1546,572,45
6282,1547,572,48
6283,1548,572,51
6284,1549,572,55
6285,1550,572,57
6286,1551,572,60
6287,1552,572,62
6288,1553,572,64
6289,1554,572,66
6290,1555,572,68
6291,1556,572,69
6292,1557,572,71
6293,1558,572,72
6294,1559,572,73
6295,1560,572,74
6296,1561,572,74
6297,1562,572,75
6298,1563,572,76
6299,1564,572,76
6300,1565,572,77
6301,1566,572,78
6302,1567,572,79
6303,1568,572,79
6304,1569,572,79
6305,1570,572,79
6306,1571,572,79
6307,1572,572,79
6308,1573,572,78
6309,1574,572,78
6310,1575,572,79
6311,1576,572,80
6312,1577,572,80
6313,1578,572,80
6314,1579,572,80
6315,1580,572,81
6316,1581,572,81
6317,1582,572,81
6318,1583,572,81
6319,1584,572,81
6320,1585,572,81
6321,1586,572,80
6322,1587,572,79
6323,1588,572,79
6324,1589,572,80
6325,1590,572,82
6326,1591,572,83
6327,1592,572,85
6328,1593,572,86
6329,1594,572,87
6330,1595,572,87
6331,1596,572,87
6332,1597,572,87
6333,1598,572,87
6334,1599,572,87
6335,1600,572,87
6336,1601,572,88
6337,1602,572,88
6338,1603,572,89
6339,1604,572,90
6340,1605,572,91
6341,1606,572,93
6342,1607,572,95
6343,1608,572,96
6344,1609,572,97
6345,1610,572,97
6346,1611,572,98
6347,1612,572,97
6348,1613,572,97
6349,1614,572,97
6350,1615,572,96
6351,1616,572,93
6352,1617,572,91
6353,1618,572,89
6354,1619,572,86
6355,1620,572,84
6356,1621,572,80
6357,1622,572,76
6358,1623,572,73
6359,1624,572,69
6360,1625,572,65
6361,1626,572,61
6362,1627,572,56
6363,1628,572,52
6364,1629,572,46
6365,1630,572,41
6366,1631,572,36
6367,1632,572,32
6368,1633,572,28
6369,1634,572,24
6370,1635,572,21
6371,1636,572,19
6372,1637,572,16
6373,1638,572,13
6374,1639,572,13
6375,1640,572,12
6376,1641,572,12
6377,1642,572,12
6378,1643,572,13
6379,1644,572,14
6380,1645,572,15
6381,1530,573,19
6382,1531,573,20
6383,1532,573,20
6384,1533,573,20
6385,1534,573,20
6386,1535,573,20
6387,1536,573,21
6388,1537,573,22
6389,1538,573,23
6390,1539,573,25
6391,1540,573,28
6392,1541,573,31
6393,1542,573,34
6394,1543,573,37
6395,1544,573,40
6396,1545,573,44
6397,1546,573,47
6398,1547,573,51
6399,1548,573,54
6400,1549,573,57
6401,1550,573,60
6402,1551,573,62
6403,1552,573,65
6404,1553,573,68
6405,1554,573,70
6406,1555,573,71
6407,1556,573,73
6408,1557,573,74
6409,1558,573,75
6410,1559,573,76
6411,1560,573,76
6412,1561,573,77
6413,1562,573,77
6414,1563,573,78
6415,1564,573,78
6416,1565,573,78
6417,1566,573,79
6418,1567,573,80
6419,1568,573,80
6420,1569,573,80
6421,1570,573,80
6422,1571,573,80
6423,1572,573,80
6424,1573,573,80
6425,1574,573,81
6426,1575,573,81
6427,1576,573,82
6428,1577,573,82
6429,1578,573,82
6430,1579,573,82
6431,1580,573,82
6432,1581,573,82
6433,1582,573,83
6434,1583,573,83
6435,1584,573,82
6436,1585,573,82
6437,1586,573,82
6438,1587,573,82
6439,1588,573,82
6440,1589,573,83
6441,1590,573,84
6442,1591,573,85
6443,1592,573,86
6444,1593,573,88
6445,1594,573,88
6446,1595,573,87
6447,1596,573,87
6448,1597,573,87
6449,1598,573,87
6450,1599,573,87
6451,1600,573,87
6452,1601,573,87
6453,1602,573,88
6454,1603,573,89
6455,1604,573,90
6456,1605,573,91
6457,1606,573,93
6458,1607,573,95
6459,1608,573,96
6460,1609,573,97
6461,1610,573,97
6462,1611,573,97
6463,1612,573,97
6464,1613,573,95
6465,1614,573,94
6466,1615,573,93
6467,1616,573,91
6468,1617,573,89
6469,1618,573,86
6470,1619,573,85
6471,1620,573,82
6472,1621,573,79
6473,1622,573,76
6474,1623,573,73
6475,1624,573,69
6476,1625,573,65
6477,1626,573,61
6478,1627,573,56
6479,1628,573,50
6480,1629,573,44
6481,1630,573,40
6482,1631,573,35
6483,1632,573,31
6484,1633,573,27
6485,1634,573,23
6486,1635,573,20
6487,1636,573,17
6488,1637,573,15
6489,1638,573,13
6490,1639,573,12
6491,1640,573,12
6492,1641,573,12
6493,1642,573,13
6494,1643,573,13
6495,1644,573,14
6496,1645,573,15
6497,1530,574,19
6498,1531,574,20
6499,1532,574,20
6500,1533,574,20
6501,1534,574,21
6502,1535,574,21
6503,1536,574,22
6504,1537,574,23
6505,1538,574,25
6506,1539,574,27
6507,1540,574,30
6508,1541,574,33
6509,1542,574,36
6510,1543,574,39
6511,1544,574,43
6512,1545,574,45
6513,1546,574,48
6514,1547,574,52
6515,1548,574,55
6516,1549,574,59
6517,1550,574,62
6518,1551,574,65
6519,1552,574,68
6520,1553,574,71
6521,1554,574,74
6522,1555,574,75
6523,1556,574,76
6524,1557,574,77
6525,1558,574,77
6526,1559,574,78
6527,1560,574,78
6528,1561,574,79
6529,1562,574,79
6530,1563,574,80
6531,1564,574,80
6532,1565,574,80
6533,1566,574,80
6534,1567,574,80
6535,1568,574,80
6536,1569,574,80
6537,1570,574,80
6538,1571,574,80
6539,1572,574,81
6540,1573,574,81
6541,1574,574,82
6542,1575,574,82
6543,1576,574,83
6544,1577,574,83
6545,1578,574,83
6546,1579,574,83
6547,1580,574,83
6548,1581,574,83
6549,1582,574,83
6550,1583,574,83
6551,1584,574,83
6552,1585,574,83
6553,1586,574,84
6554,1587,574,84
6555,1588,574,85
6556,1589,574,85
6557,1590,574,85
6558,1591,574,86
6559,1592,574,88
6560,1593,574,89
6561,1594,574,89
6562,1595,574,88
6563,1596,574,87
6564,1597,574,87
6565,1598,574,86
6566,1599,574,85
6567,1600,574,86
6568,1601,574,86
6569,1602,574,87
6570,1603,574,88
6571,1604,574,89
6572,1605,574,90
6573,1606,574,91
6574,1607,574,93
6575,1608,574,95
6576,1609,574,96
6577,1610,574,97
6578,1611,574,96
6579,1612,574,95
6580,1613,574,93
6581,1614,574,91
6582,1615,574,89
6583,1616,574,88
6584,1617,574,87
6585,1618,574,86
6586,1619,574,85
6587,1620,574,83
6588,1621,574,81
6589,1622,574,78
6590,1623,574,73
6591,1624,574,69
6592,1625,574,65
6593,1626,574,59
6594,1627,574,53
6595,1628,574,49
6596,1629,574,42
6597,1630,574,38
6598,1631,574,34
6599,1632,574,30
6600,1633,574,26
6601,1634,574,23
6602,1635,574,19
6603,1636,574,16
6604,1637,574,14
6605,1638,574,13
6606,1639,574,12
6607,1640,574,12
6608,1641,574,12
6609,1642,574,13
6610,1643,574,13
6611,1644,574,14
6612,1645,574,15
6613,1530,575,19
6614,1531,575,20
6615,1532,575,20
6616,1533,575,21
6617,1534,575,22
6618,1535,575,22
6619,1536,575,23
6620,1537,575,24
6621,1538,575,26
6622,1539,575,28
6623,1540,575,31
6624,1541,575,34
6625,1542,575,37
6626,1543,575,40
6627,1544,575,44
6628,1545,575,47
6629,1546,575,51
6630,1547,575,54
6631,1548,575,57
6632,1549,575,61
6633,1550,575,64
6634,1551,575,68
6635,1552,575,71
6636,1553,575,74
6637,1554,575,76
6638,1555,575,77
6639,1556,575,78
6640,1557,575,79
6641,1558,575,80
6642,1559,575,80
6643,1560,575,80
6644,1561,575,80
6645,1562,575,81
6646,1563,575,81
6647,1564,575,81
6648,1565,575,81
6649,1566,575,81
6650,1567,575,81
6651,1568,575,81
6652,1569,575,81
6653,1570,575,81
6654,1571,575,81
6655,1572,575,82
6656,1573,575,82
6657,1574,575,82
6658,1575,575,82
6659,1576,575,83
6660,1577,575,83
6661,1578,575,83
6662,1579,575,83
6663,1580,575,83
6664,1581,575,83
6665,1582,575,83
6666,1583,575,83
6667,1584,575,83
6668,1585,575,83
6669,1586,575,84
6670,1587,575,84
6671,1588,575,85
6672,1589,575,85
6673,1590,575,85
6674,1591,575,87
6675,1592,575,89
6676,1593,575,90
6677,1594,575,91
6678,1595,575,89
6679,1596,575,88
6680,1597,575,86
6681,1598,575,85
6682,1599,575,85
6683,1600,575,85
6684,1601,575,85
6685,1602,575,86
6686,1603,575,87
6687,1604,575,87
6688,1605,575,88
6689,1606,575,89
6690,1607,575,90
6691,1608,575,92
6692,1609,575,93
6693,1610,575,93
6694,1611,575,93
6695,1612,575,92
6696,1613,575,90
6697,1614,575,89
6698,1615,575,86
6699,1616,575,84
6700,1617,575,85
6701,1618,575,86
6702,1619,575,90
6703,1620,575,110
6704,1621,575,110
6705,1622,575,101
6706,1623,575,76
6707,1624,575,72
6708,1625,575,60
6709,1626,575,53
6710,1627,575,49
6711,1628,575,45
6712,1629,575,40
6713,1630,575,36
6714,1631,575,32
6715,1632,575,28
6716,1633,575,25
6717,1634,575,22
6718,1635,575,19
6719,1636,575,16
6720,1637,575,14
6721,1638,575,13
6722,1639,575,12
6723,1640,575,12
6724,1641,575,12
6725,1642,575,12
6726,1643,575,13
6727,1644,575,14
6728,1645,575,15
6729,1530,576,19
6730,1531,576,20
6731,1532,576,20
6732,1533,576,21
6733,1534,576,22
6734,1535,576,23
6735,1536,576,23
6736,1537,576,24
6737,1538,576,26
6738,1539,576,29
6739,1540,576,32
6740,1541,576,35
6741,1542,576,38
6742,1543,576,41
6743,1544,576,45
6744,1545,576,49
6745,1546,576,53
6746,1547,576,56
6747,1548,576,60
6748,1549,576,63
6749,1550,576,66
6750,1551,576,70
6751,1552,576,73
6752,1553,576,76
6753,1554,576,77
6754,1555,576,79
6755,1556,576,80
6756,1557,576,82
6757,1558,576,82
6758,1559,576,82
6759,1560,576,82
6760,1561,576,82
6761,1562,576,82
6762,1563,576,82
6763,1564,576,82
6764,1565,576,82
6765,1566,576,81
6766,1567,576,81
6767,1568,576,81
6768,1569,576,81
6769,1570,576,81
6770,1571,576,81
6771,1572,576,81
6772,1573,576,81
6773,1574,576,81
6774,1575,576,81
6775,1576,576,82
6776,1577,576,82
6777,1578,576,83
6778,1579,576,83
6779,1580,576,83
6780,1581,576,83
6781,1582,576,83
6782,1583,576,82
6783,1584,576,82
6784,1585,576,83
6785,1586,576,83
6786,1587,576,84
6787,1588,576,84
6788,1589,576,84
6789,1590,576,85
6790,1591,576,85
6791,1592,576,87
6792,1593,576,90
6793,1594,576,91
6794,1595,576,88
6795,1596,576,86
6796,1597,576,85
6797,1598,576,85
6798,1599,576,84
6799,1600,576,84
6800,1601,576,84
6801,1602,576,84
6802,1603,576,85
6803,1604,576,85
6804,1605,576,85
6805,1606,576,85
6806,1607,576,86
6807,1608,576,87
6808,1609,576,89
6809,1610,576,89
6810,1611,576,89
6811,1612,576,89
6812,1613,576,88
6813,1614,576,86
6814,1615,576,83
6815,1616,576,81
6816,1617,576,81
6817,1618,576,87
6818,1619,576,98
6819,1620,576,110
6820,1621,576,110
6821,1622,576,101
6822,1623,576,88
6823,1624,576,72
6824,1625,576,53
6825,1626,576,50
6826,1627,576,45
6827,1628,576,42
6828,1629,576,38
6829,1630,576,34
6830,1631,576,31
6831,1632,576,27
6832,1633,576,23
6833,1634,576,21
6834,1635,576,18
6835,1636,576,16
6836,1637,576,14
6837,1638,576,13
6838,1639,576,12
6839,1640,576,12
6840,1641,576,10
6841,1642,576,10
6842,1643,576,11
6843,1644,576,12
6844,1645,576,14
6845,1530,577,19
6846,1531,577,19
6847,1532,577,20
6848,1533,577,21
6849,1534,577,22
6850,1535,577,23
6851,1536,577,24
6852,1537,577,26
6853,1538,577,28
6854,1539,577,30
6855,1540,577,33
6856,1541,577,36
6857,1542,577,39
6858,1543,577,43
6859,1544,577,46
6860,1545,577,51
6861,1546,577,56
6862,1547,577,60
6863,1548,577,63
6864,1549,577,66
6865,1550,577,68
6866,1551,577,71
6867,1552,577,74
6868,1553,577,77
6869,1554,577,79
6870,1555,577,80
6871,1556,577,82
6872,1557,577,83
6873,1558,577,83
6874,1559,577,84
6875,1560,577,84
6876,1561,577,84
6877,1562,577,84
6878,1563,577,84
6879,1564,577,83
6880,1565,577,82
6881,1566,577,82
6882,1567,577,81
6883,1568,577,80
6884,1569,577,80
6885,1570,577,81
6886,1571,577,81
6887,1572,577,81
6888,1573,577,81
6889,1574,577,81
6890,1575,577,80
6891,1576,577,80
6892,1577,577,80
6893,1578,577,80
6894,1579,577,80
6895,1580,577,80
6896,1581,577,80
6897,1582,577,80
6898,1583,577,79
6899,1584,577,79
6900,1585,577,80
6901,1586,577,81
6902,1587,577,81
6903,1588,577,81
6904,1589,577,82
6905,1590,577,82
6906,1591,577,83
6907,1592,577,85
6908,1593,577,87
6909,1594,577,87
6910,1595,577,86
6911,1596,577,84
6912,1597,577,81
6913,1598,577,81
6914,1599,577,80
6915,1600,577,80
6916,1601,577,81
6917,1602,577,81
6918,1603,577,82
6919,1604,577,82
6920,1605,577,83
6921,1606,577,83
6922,1607,577,83
6923,1608,577,84
6924,1609,577,85
6925,1610,577,86
6926,1611,577,86
6927,1612,577,85
6928,1613,577,84
6929,1614,577,82
6930,1615,577,80
6931,1616,577,78
6932,1617,577,78
6933,1618,577,79
6934,1619,577,90
6935,1620,577,98
6936,1621,577,98
6937,1622,577,93
6938,1623,577,75
6939,1624,577,55
6940,1625,577,50
6941,1626,577,46
6942,1627,577,43
6943,1628,577,39
6944,1629,577,36
6945,1630,577,32
6946,1631,577,28
6947,1632,577,24
6948,1633,577,21
6949,1634,577,19
6950,1635,577,17
6951,1636,577,16
6952,1637,577,14
6953,1638,577,13
6954,1639,577,12
6955,1640,577,10
6956,1641,577,9
6957,1642,577,9
6958,1643,577,9
6959,1644,577,10
6960,1645,577,12
6961,1530,578,18
6962,1531,578,18
6963,1532,578,19
6964,1533,578,20
6965,1534,578,21
6966,1535,578,23
6967,1536,578,24
6968,1537,578,26
6969,1538,578,29
6970,1539,578,32
6971,1540,578,34
6972,1541,578,37
6973,1542,578,41
6974,1543,578,44
6975,1544,578,48
6976,1545,578,52
6977,1546,578,57
6978,1547,578,61
6979,1548,578,65
6980,1549,578,68
6981,1550,578,70
6982,1551,578,72
6983,1552,578,74
6984,1553,578,78
6985,1554,578,80
6986,1555,578,81
6987,1556,578,83
6988,1557,578,83
6989,1558,578,83
6990,1559,578,84
6991,1560,578,84
6992,1561,578,84
6993,1562,578,84
6994,1563,578,84
6995,1564,578,83
6996,1565,578,82
6997,1566,578,81
6998,1567,578,80
6999,1568,578,79
7000,1569,578,79
7001,1570,578,79
7002,1571,578,80
7003,1572,578,80
7004,1573,578,80
7005,1574,578,80
7006,1575,578,79
7007,1576,578,78
7008,1577,578,78
7009,1578,578,78
7010,1579,578,77
7011,1580,578,77
7012,1581,578,77
7013,1582,578,77
7014,1583,578,77
7015,1584,578,77
7016,1585,578,78
7017,1586,578,79
7018,1587,578,79
7019,1588,578,79
7020,1589,578,79
7021,1590,578,79
7022,1591,578,79
7023,1592,578,80
7024,1593,578,81
7025,1594,578,81
7026,1595,578,81
7027,1596,578,79
7028,1597,578,77
7029,1598,578,77
7030,1599,578,77
7031,1600,578,77
7032,1601,578,77
7033,1602,578,78
7034,1603,578,79
7035,1604,578,80
7036,1605,578,80
7037,1606,578,80
7038,1607,578,80
7039,1608,578,81
7040,1609,578,81
7041,1610,578,82
7042,1611,578,82
7043,1612,578,81
7044,1613,578,79
7045,1614,578,78
7046,1615,578,76
7047,1616,578,74
7048,1617,578,72
7049,1618,578,69
7050,1619,578,67
7051,1620,578,65
7052,1621,578,62
7053,1622,578,58
7054,1623,578,55
7055,1624,578,51
7056,1625,578,46
7057,1626,578,43
7058,1627,578,39
7059,1628,578,36
7060,1629,578,33
7061,1630,578,29
7062,1631,578,25
7063,1632,578,22
7064,1633,578,19
7065,1634,578,17
7066,1635,578,16
7067,1636,578,15
7068,1637,578,14
7069,1638,578,13
7070,1639,578,11
7071,1640,578,9
7072,1641,578,8
7073,1642,578,7
7074,1643,578,7
7075,1644,578,9
7076,1645,578,10
7077,1530,579,17
7078,1531,579,17
7079,1532,579,18
7080,1533,579,19
7081,1534,579,20
7082,1535,579,22
7083,1536,579,24
7084,1537,579,26
